date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2019-12-20,1.03546747290749,2.939475206563175,1.0
2019-12-23,1.0510288918426354,2.9396389307388318,1.0
2019-12-24,1.0417792812455833,2.921769534969035,1.0
2019-12-26,1.0436120643013655,2.9325975275667777,1.0
2019-12-27,1.0501168265460061,2.942371597636256,1.0
2019-12-30,1.0516039035892608,2.9343400368120696,1.0
2020-01-02,1.0397075156402122,2.905064147465119,1.0
2020-01-03,1.0367080324550815,2.90705629282246,1.0
2020-01-06,1.0276863600662218,2.8792331427745035,1.0
2020-01-07,1.034321132250281,2.9074880205140405,1.0
2020-01-08,1.0339910433095085,2.8771157201371618,1.0
2020-01-09,1.0544488917993706,2.9251395285988164,1.0
2020-01-10,1.0835171700453212,2.952869782024905,1.0
2020-01-13,1.1040068850088094,2.98423729749425,1.0
2020-01-14,1.1053345647787258,2.9972439814019967,1.0
2020-01-15,1.100511478811415,2.987338617198908,1.0
2020-01-16,1.1095971778894564,3.011120190778869,1.0
2020-01-17,1.1104392793609084,3.0149020716197956,1.0
2020-01-20,1.122403270611854,3.0320977142360905,1.0
2020-01-21,1.117647990621381,3.002507418861272,1.0
2020-01-22,1.1441179716754233,3.040228793112626,1.0
2020-01-23,1.1426909487841657,3.0134205611176204,1.0
2020-01-28,1.1312033286859373,2.9222959983625385,1.0
2020-01-29,1.1368778099225467,2.934455769519289,1.0
2020-01-30,1.1230607898633425,2.8854717971713097,1.0
2020-01-31,1.099087321991228,2.847470791838123,1.0
2020-02-03,1.109430363207049,2.848590192505447,1.0
2020-02-04,1.1509146257857685,2.9024792902416197,1.0
2020-02-05,1.156849184624247,2.913639971015679,1.0
2020-02-06,1.1949597240367305,2.9985420053273275,1.0
2020-02-07,1.1911755763543592,2.9775916684302732,1.0
2020-02-10,1.1978337306328253,2.96350851591028,1.0
2020-02-11,1.2203324444605934,2.994235323452187,1.0
2020-02-12,1.2202868465342156,3.0155014652955274,1.0
2020-02-13,1.2205544208114507,3.0089343356213494,1.0
2020-02-14,1.2276871995938743,3.0240728899931764,1.0
2020-02-17,1.2211897822952684,3.0230695947094186,1.0
2020-02-18,1.1992074468606784,2.9786755395244193,1.0
2020-02-19,1.2004792432177374,2.981523131017306,1.0
2020-02-20,1.2025512356877563,2.962292512044832,1.0
2020-02-21,1.1817234671556602,2.918774815570551,1.0
2020-02-24,1.1281357295118428,2.8066229874648005,1.0
2020-02-25,1.1413170637048182,2.8404530042463354,1.0
2020-02-26,1.120684437342051,2.804832259404086,1.0
2020-02-27,1.115429781407964,2.7760271477447236,1.0
2020-02-28,1.0709461686599706,2.685102432185584,1.0
2020-03-02,1.0972347421732633,2.7072008187197003,1.0
2020-03-03,1.1094754939120828,2.7238183119663066,1.0
2020-03-04,1.134382289926778,2.7858042535050975,1.0
2020-03-05,1.157631856212141,2.8215878939473487,1.0
2020-03-06,1.1366347333551408,2.76129836838579,1.0
2020-03-09,1.0949287140434887,2.647477733313102,1.0
2020-03-10,1.1023294698928203,2.6593900161814967,1.0
2020-03-11,1.0690890943924038,2.5865095183826887,1.0
2020-03-12,1.0419537955228804,2.4874896058156897,1.0
2020-03-13,1.0094921619876944,2.4045849861840303,1.0
2020-03-16,0.9670432192443348,2.3296419268046415,1.0
2020-03-17,0.9471735059778538,2.2741298339064073,1.0
2020-03-18,0.891843736394617,2.1667763952122874,1.0
2020-03-19,0.8094087445435164,1.9917955310810855,1.0
2020-03-20,0.898689792125525,2.1451044912417707,1.0
2020-03-23,0.872384561054813,2.035175804539314,1.0
2020-03-24,0.9639180174621589,2.213315440749918,1.0
2020-03-25,1.0005288875564102,2.348249352999438,1.0
2020-03-26,0.9733060694655736,2.324837567292399,1.0
2020-03-27,0.9771769734673671,2.37012944544491,1.0
2020-03-30,0.9769960232526177,2.371227373240245,1.0
2020-03-31,0.9973183027043386,2.427237752047229,1.0
2020-04-01,0.9559213752168185,2.3347651669617817,1.0
2020-04-02,0.9656813458471581,2.3914365003338776,1.0
2020-04-03,0.9643498466458424,2.3934182551572962,1.0
2020-04-06,0.9794667978738718,2.4867197931840876,1.0
2020-04-07,0.9942057178937246,2.5323158175086866,1.0
2020-04-08,0.839158317993447,2.510761807386424,1.0
2020-04-09,0.8513875406687321,2.55235325294028,1.0
2020-04-10,0.8912618782081378,2.590212870351063,1.0
2020-04-13,0.8743583741028893,2.5427172707453902,1.0
2020-04-14,0.8845833606447846,2.587277468087708,1.0
2020-04-16,0.8965991195405761,2.5893337095566267,1.0
2020-04-17,0.9197680082802175,2.6713752528193915,1.0
2020-04-20,0.9146156219920945,2.651506148731423,1.0
2020-04-21,0.9009968147215093,2.626048194051361,1.0
2020-04-22,0.9047949779824174,2.6506811938777024,1.0
2020-04-23,0.919269682636759,2.678040603295871,1.0
2020-04-24,0.9056999219812196,2.643235270640852,1.0
2020-04-27,0.9082419291432282,2.6925015897028506,1.0
2020-04-28,0.9066900400034046,2.709821111503897,1.0
2020-04-29,0.9062223858137126,2.729439912983524,1.0
2020-05-04,0.8831803172318307,2.6577064237488104,1.0
2020-05-06,0.8974414340346004,2.705354679743279,1.0
2020-05-07,0.9012691656758208,2.7060449282384895,1.0
2020-05-08,0.9302031601502327,2.7309549275929723,1.0
2020-05-11,0.9171986376608021,2.7174799825070157,1.0
2020-05-12,0.9132597365762092,2.7003933161634595,1.0
2020-05-13,0.9235923043034079,2.727453562907646,1.0
2020-05-14,0.908525224706135,2.7072436067850134,1.0
2020-05-15,0.8906837491660378,2.7118511262013327,1.0
2020-05-18,0.8851918174331587,2.7272902921019493,1.0
2020-05-19,0.9066154321999438,2.7901463105320716,1.0
2020-05-20,0.9092025241090556,2.804055492655126,1.0
2020-05-21,0.9212258918758611,2.8166807043481454,1.0
2020-05-22,0.9138342106457116,2.778333374474434,1.0
2020-05-25,0.9172376518202905,2.8140771883328273,1.0
2020-05-26,0.9374376191451589,2.8656151169874984,1.0
2020-05-27,0.937141454082627,2.8693464967979603,1.0
2020-05-28,0.9282521213693202,2.8669185871913236,1.0
2020-05-29,0.9251949862959322,2.8708029564072963,1.0
2020-06-01,0.93363166995253,2.921784464604611,1.0
2020-06-02,0.9403776144960755,2.954426559719162,1.0
2020-06-03,0.9561561271941067,3.0425338056759363,1.0
2020-06-04,0.9749158253610197,3.050487049599253,1.0
2020-06-05,0.9725166174900896,3.095270443703853,1.0
2020-06-08,0.9720618259598842,3.0999110348565915,1.0
2020-06-09,0.9761503601749923,3.1086212752716484,1.0
2020-06-10,0.9785165076843845,3.119461337600929,1.0
2020-06-11,0.9921403152143926,3.0950018375339137,1.0
2020-06-12,0.9991076163639673,3.0349564912846185,1.0
2020-06-15,0.9669006284375639,2.894025250501412,1.0
2020-06-16,1.0089248797115768,3.0488909438990532,1.0
2020-06-17,0.9931776893562013,3.055095312185926,1.0
2020-06-18,1.0450635338804974,3.045403395132897,1.0
2020-06-19,1.0211857948597969,3.057971335052144,1.0
2020-06-22,1.0048678766825239,3.0388883078657214,1.0
2020-06-23,0.9992681287627746,3.047618980424193,1.0
2020-06-24,1.0133211151785977,3.0926477113500335,1.0
2020-06-25,0.9987300871766565,3.023344871981571,1.0
2020-06-26,1.000737297532773,3.056345439885242,1.0
2020-06-29,0.9780137444712863,2.9982267002967435,1.0
2020-06-30,0.9767683965946462,3.02046194461758,1.0
2020-07-01,0.9617680867640825,3.0193209534939913,1.0
2020-07-02,0.9155944385528331,3.0680722092589705,1.0
2020-07-03,0.9285578989221583,3.09516977244929,1.0
2020-07-06,0.9322108348365481,3.1501265315533455,1.0
2020-07-07,0.977527162530364,3.117404261988281,1.0
2020-07-08,0.981881369314878,3.1106406468514116,1.0
2020-07-09,0.9975591735085694,3.125401194130892,1.0
2020-07-10,1.038045956844876,3.1014771051153245,1.0
2020-07-13,1.131184783546815,3.1547624484672623,1.0
2020-07-14,1.1496576330287251,3.152547973792218,1.0
2020-07-15,1.1499889534612557,3.180260395754264,1.0
2020-07-16,1.1381222359252803,3.1551080876399316,1.0
2020-07-17,1.2166140575349313,3.181128649507227,1.0
2020-07-20,1.4016343165364298,3.1798848817426455,1.0
2020-07-21,1.413209936768384,3.2258719515749372,1.0
2020-07-22,1.5706939770222235,3.2291241696821498,1.0
2020-07-23,1.5843155846427142,3.2133307474106267,1.0
2020-07-24,1.448771912253239,3.192522278187593,1.0
2020-07-27,1.23189508253004,3.220690346577718,1.0
2020-07-28,1.2164264436484615,3.2805196654883195,1.0
2020-07-29,1.2355207916440751,3.291056300706783,1.0
2020-07-30,1.3068023634605686,3.298075876918667,1.0
2020-07-31,1.1883064182273129,3.273887799342445,1.0
2020-08-03,1.209478924608775,3.279882222529298,1.0
2020-08-04,1.2331657410245407,3.322927344351674,1.0
2020-08-05,1.2766301315560369,3.3742238658210173,1.0
2020-08-06,1.2764209660375476,3.4215443717323586,1.0
2020-08-07,1.2672589280986377,3.438153946421208,1.0
2020-08-10,1.2788889277192543,3.492952023871937,1.0
2020-08-11,1.3000422241544278,3.5430648869890367,1.0
2020-08-12,1.2672681187509716,3.5662329537291764,1.0
2020-08-13,1.2711353829065843,3.576457275735452,1.0
2020-08-14,1.2761147225869538,3.5351301967878634,1.0
2020-08-18,1.2982881154442891,3.452144105186823,1.0
2020-08-19,1.3148970536405518,3.472032389264321,1.0
2020-08-20,1.3640817854848357,3.347125406955078,1.0
2020-08-21,1.3461528793821904,3.3932060479583552,1.0
2020-08-24,1.4218611429558186,3.431900707283729,1.0
2020-08-25,1.5247190723150572,3.487709007055963,1.0
2020-08-26,1.5182280914954591,3.4935040867293616,1.0
2020-08-27,1.518459439300405,3.4587284854627662,1.0
2020-08-28,1.5321696166388532,3.47420906126616,1.0
2020-08-31,1.6897969037585956,3.4371932260760736,1.0
2020-09-01,1.7555674438652622,3.4731501818822226,1.0
2020-09-02,1.8205725584582684,3.496531676205863,1.0
2020-09-03,1.8098427975393094,3.545790618266139,1.0
2020-09-04,1.7210927197475254,3.507660777551185,1.0
2020-09-07,1.735917423418649,3.5343408562032828,1.0
2020-09-08,1.6804580986815276,3.563473948060689,1.0
2020-09-09,1.6654114226411736,3.526945870010881,1.0
2020-09-10,1.6801437202873926,3.5590629632126793,1.0
2020-09-11,1.765780410863478,3.5601832423365565,1.0
2020-09-14,1.733911374734935,3.6081976981994104,1.0
2020-09-15,1.7352452272587797,3.632696465897571,1.0
2020-09-16,1.7869008459493372,3.6227250304980787,1.0
2020-09-17,1.7638655939080585,3.579770782100467,1.0
2020-09-18,2.048991496039022,3.5915407631985423,1.0
2020-09-21,2.006574113396239,3.559614675877934,1.0
2020-09-22,1.802969448785957,3.4766446582439303,1.0
2020-09-23,1.7889707652058844,3.478838655854441,1.0
2020-09-24,1.6733223059586333,3.390585666903774,1.0
2020-09-25,1.59018314838347,3.4008677096946243,1.0
2020-09-28,1.580875002224958,3.4458393781338468,1.0
2020-09-29,1.5454217448644274,3.4763811810215026,1.0
2020-10-05,1.597569178479847,3.523523636289537,1.0
2020-10-06,1.58966841933754,3.5364590134340927,1.0
2020-10-07,1.5995468344043822,3.5687239191585105,1.0
2020-10-08,1.609268360883858,3.577135867380734,1.0
2020-10-12,1.6168312097147868,3.595963329556833,1.0
2020-10-13,1.624423877496269,3.5967303665678636,1.0
2020-10-14,1.5953611105405074,3.563921303037711,1.0
2020-10-15,1.5621112189495086,3.5356633241255624,1.0
2020-10-16,1.5509666482472177,3.5080687405526874,1.0
2020-10-19,1.5849369630973478,3.5172554647100487,1.0
2020-10-20,1.6023841283093874,3.5363519418039724,1.0
2020-10-21,1.5912614676264967,3.5562301560761225,1.0
2020-10-22,1.5723461108110168,3.5337334086006584,1.0
2020-10-23,1.5717547663805473,3.543664970853988,1.0
2020-10-26,1.5406732256386575,3.5216158038765566,1.0
2020-10-27,1.5446688053119633,3.5035426626999797,1.0
2020-10-28,1.5515911098678057,3.5266528206273913,1.0
2020-10-29,1.5478004042348874,3.500554121429634,1.0
2020-10-30,1.5320204246114333,3.412272308286849,1.0
2020-11-02,1.5399343756130401,3.4626700024772,1.0
2020-11-03,1.582472621428849,3.5293540179210927,1.0
2020-11-04,1.574285413241783,3.553316650643234,1.0
2020-11-05,1.6361197057495136,3.6398828499846685,1.0
2020-11-06,1.6395117359542508,3.6453486676845546,1.0
2020-11-09,1.6890990461172048,3.6938394557934853,1.0
2020-11-10,1.686447875844919,3.7056953746165697,1.0
2020-11-11,1.6928295655401582,3.7577705845585685,1.0
2020-11-12,1.70398887288531,3.7445673280098073,1.0
2020-11-13,1.7130717324672013,3.77479367689344,1.0
2020-11-16,1.7312859997203836,3.8536296282744242,1.0
2020-11-17,1.7320781007715271,3.8496523467546595,1.0
2020-11-18,1.7225787519556466,3.8615896675464922,1.0
2020-11-19,1.7322963158494358,3.86589343735642,1.0
2020-11-20,1.735041347054861,3.8762748518776236,1.0
2020-11-23,1.7811000006398578,3.9526055504071342,1.0
2020-11-24,1.7895346411592308,3.977546539313605,1.0
2020-11-25,1.7668772539706088,3.9547648598837113,1.0
2020-11-26,1.8110170298511143,3.992878573750046,1.0
2020-11-27,1.82871007290928,4.00532104492782,1.0
2020-11-30,1.8006477185599004,3.9433527655979908,1.0
2020-12-01,1.796512776533982,4.010163900928123,1.0
2020-12-02,1.8267109257920615,4.076961049116854,1.0
2020-12-03,1.8369833839262366,4.109573836555463,1.0
2020-12-04,1.8552370935971885,4.166314058000338,1.0
2020-12-07,1.8528272903149554,4.191530642104242,1.0
2020-12-08,1.8426515692741015,4.126977950715418,1.0
2020-12-09,1.8901224058125905,4.211747514191066,1.0
2020-12-10,1.8681173296720206,4.200025580850039,1.0
2020-12-11,1.8667607138786944,4.2383620823940555,1.0
2020-12-14,1.8623208492024799,4.2285006057777315,1.0
2020-12-15,1.8631823066858668,4.221369544317302,1.0
2020-12-16,1.8623264221410698,4.245617620090595,1.0
2020-12-17,1.8791534080341905,4.245769353178818,1.0
2020-12-18,1.8693334635885308,4.25089936609726,1.0
2020-12-21,1.858430003227563,4.264085019579505,1.0
2020-12-22,1.8182800508843961,4.197120608030425,1.0
2020-12-23,1.8352277433761486,4.244404167778449,1.0
2020-12-24,1.8772791249442269,4.319992830833273,1.0
2020-12-28,1.8591364441551905,4.324767260759745,1.0
2020-12-29,1.8938928461163105,4.347518358213051,1.0
2020-12-30,1.9507224435017927,4.430596831357931,1.0
2021-01-04,2.021207533176605,4.547621243812815,1.0
2021-01-05,2.0274811448304817,4.621336066241296,1.0
2021-01-06,2.0077909351559473,4.589118540108155,1.0
2021-01-07,2.0568634786903215,4.691084216639174,1.0
2021-01-08,2.0911942230219367,4.887844281397745,1.0
2021-01-11,2.0660904362224546,4.886846918717357,1.0
2021-01-12,2.028980259490281,4.855217759919544,1.0
2021-01-13,2.053118009832901,4.892504037559596,1.0
2021-01-14,2.0676660549813155,4.897696692058155,1.0
2021-01-15,2.0394560655587117,4.799810819257397,1.0
2021-01-18,1.9861591223287172,4.691007845045418,1.0
2021-01-19,2.0122290955076227,4.816968112676114,1.0
2021-01-20,2.010272264064759,4.8535273765115265,1.0
2021-01-21,2.057551230178085,4.929813170305296,1.0
2021-01-22,2.0376418701037284,4.901815626443108,1.0
2021-01-25,2.0758177430109486,5.01000816845031,1.0
2021-01-26,2.0105527627991373,4.905030247159557,1.0
2021-01-27,1.9712286843827496,4.878948696003259,1.0
2021-01-28,1.930073860783885,4.798617334107869,1.0
2021-01-29,1.8799184630266486,4.655546451977628,1.0
2021-02-01,1.917498512463585,4.78551434947771,1.0
2021-02-02,1.9430103429686392,4.85027359708827,1.0
2021-02-03,1.973905936192276,4.904757493606696,1.0
2021-02-04,1.9572216227347086,4.841284166455734,1.0
2021-02-05,1.9809783327491326,4.895700157370335,1.0
2021-02-08,1.9570625649485032,4.85607819028232,1.0
2021-02-09,1.9376148523805317,4.848561830339963,1.0
2021-02-10,1.937358560424451,4.875697163820451,1.0
2021-02-15,1.9633707199407295,4.952430757190002,1.0
2021-02-16,1.9372568554433012,4.980345299669018,1.0
2021-02-17,1.9090274751273466,4.935709257995915,1.0
2021-02-18,1.884603519168469,4.862644108409775,1.0
2021-02-19,1.8782852896410847,4.898011249521838,1.0
2021-02-22,1.8562393613397474,4.856713699825176,1.0
2021-02-23,1.8407106621505653,4.844443824251101,1.0
2021-02-24,1.7951359482301539,4.728837014774741,1.0
2021-02-25,1.8275690968259866,4.897074684139106,1.0
2021-02-26,1.7626172982822501,4.762518762006416,1.0
2021-03-02,1.8000760533850748,4.813631020734878,1.0
2021-03-03,1.803277542641065,4.87679320455468,1.0
2021-03-04,1.7956635938509549,4.816102489881762,1.0
2021-03-05,1.7964019966362907,4.79123376687168,1.0
2021-03-08,1.7618130255617999,4.746215634599509,1.0
2021-03-09,1.7552850843420802,4.7170721057332905,1.0
2021-03-10,1.7585999772081347,4.6905782630754,1.0
2021-03-11,1.7987137151875316,4.780454215031181,1.0
2021-03-12,1.8295283094923513,4.846198834322658,1.0
2021-03-15,1.850236897100519,4.83411196149917,1.0
2021-03-16,1.8183677855731244,4.871026269370462,1.0
2021-03-17,1.7974413684517323,4.8413788613251505,1.0
2021-03-18,1.7914030939284287,4.8816971003575444,1.0
2021-03-19,1.7730080384088769,4.840135354140244,1.0
2021-03-22,1.7493373155731922,4.836550742781688,1.0
2021-03-23,1.7311737631702722,4.7897607057760805,1.0
2021-03-24,1.7251439298584539,4.777584357723428,1.0
2021-03-25,1.7446379039565376,4.798276316330356,1.0
2021-03-26,1.7471887242909527,4.852932885521302,1.0
2021-03-29,1.7321187247887444,4.847748727653335,1.0
2021-03-30,1.7692194331256712,4.904385130638279,1.0
2021-03-31,1.7557336748547319,4.891880384807574,1.0
2021-04-01,1.7207082689460833,4.936409353607917,1.0
2021-04-02,1.7047372177401194,4.9787796457132325,1.0
2021-04-05,1.7449379990124918,4.993355676723641,1.0
2021-04-06,1.713274808648542,5.005453786152545,1.0
2021-04-07,1.7526964006369448,5.023320543589211,1.0
2021-04-08,1.7722888210621126,5.034477199172507,1.0
2021-04-09,1.7544397567346244,5.01818933870481,1.0
2021-04-12,1.7593822847024643,5.026085603512943,1.0
2021-04-13,1.7443020443886361,5.081863029346553,1.0
2021-04-14,1.7519084166752634,5.104618927307057,1.0
2021-04-15,1.7513389173946665,5.125812937535458,1.0
2021-04-16,1.7429427300964004,5.133918952807261,1.0
2021-04-19,1.7572402553429154,5.135709792226768,1.0
2021-04-20,1.760280041621745,5.172239354264731,1.0
2021-04-21,1.7386274231416317,5.095487089462311,1.0
2021-04-22,1.782397955776379,5.106905440012388,1.0
2021-04-23,1.8350849648313525,5.12259013796332,1.0
2021-04-26,1.8498778192293497,5.174961069716085,1.0
2021-04-27,1.9588264192456113,5.174241529735669,1.0
2021-04-28,1.9552366949647522,5.122645849200182,1.0
2021-04-29,1.9443400855489,5.113516752798596,1.0
2021-04-30,1.8952299305443003,5.073198919724679,1.0
2021-05-03,1.8479419292212533,5.043573888101769,1.0
2021-05-04,1.8774051737229434,5.077448029595281,1.0
2021-05-06,1.9586960244447629,5.131673990923829,1.0
2021-05-07,1.9932139408277592,5.163066650178307,1.0
2021-05-10,2.0390498406286737,5.249060127189605,1.0
2021-05-11,2.1066760121748995,5.18110999122501,1.0
2021-05-12,2.0821919369263515,5.106566108878961,1.0
2021-05-13,2.0022636210898215,5.045330462881212,1.0
2021-05-14,1.955987276148644,5.098693169202818,1.0
2021-05-17,1.9306714947869645,5.071801129087079,1.0
2021-05-18,2.0022012344409204,5.135555492316378,1.0
2021-05-20,1.9196105015133098,5.119977636343778,1.0
2021-05-21,1.8755069766838268,5.112732727262252,1.0
2021-05-24,1.8673527361735984,5.094500161836004,1.0
2021-05-25,1.8945281657967592,5.139616778090519,1.0
2021-05-26,1.8392621195821102,5.137347366209239,1.0
2021-05-27,1.8630078457695036,5.130668869406973,1.0
2021-05-28,1.8953069850764792,5.170055489898297,1.0
2021-05-31,1.9041001260470103,5.196701524351649,1.0
2021-06-01,1.9034796111373173,5.227098716902647,1.0
2021-06-02,1.8993540699935532,5.232755047273234,1.0
2021-06-03,1.865722492239839,5.271929940560232,1.0
2021-06-04,1.8739395663506135,5.2619316372652625,1.0
2021-06-07,1.8356664755372172,5.2858442855892145,1.0
2021-06-08,1.8437783551075733,5.281991816323021,1.0
2021-06-09,1.8096316580200984,5.2319660736415505,1.0
2021-06-10,1.8299869797287085,5.248141662337148,1.0
2021-06-11,1.876097385515938,5.2904174330947,1.0
2021-06-14,1.8879851133563954,5.297086108174528,1.0
2021-06-15,1.8651163269019058,5.308846632834727,1.0
2021-06-16,1.875129197825645,5.3427341474506695,1.0
2021-06-17,1.8598899031659553,5.321802019356819,1.0
2021-06-18,1.8635406833062653,5.328755996491281,1.0
2021-06-21,1.8404989439080117,5.2861168431155106,1.0
2021-06-22,1.8694628987808724,5.325748895749767,1.0
2021-06-23,1.8769352811043107,5.349773174179962,1.0
2021-06-24,1.9140850874394508,5.368312640444693,1.0
2021-06-25,1.8951895454106813,5.397491337913926,1.0
2021-06-28,1.9050228076126812,5.397532710863029,1.0
2021-06-29,1.823286037116846,5.374373993671822,1.0
2021-06-30,1.8256167818204652,5.391950582793245,1.0
2021-07-01,1.7805218323303984,5.369938699212283,1.0
2021-07-02,1.779904989009165,5.37058670459994,1.0
2021-07-05,1.82563983982542,5.390799101622017,1.0
2021-07-06,1.8344966871182056,5.4128805454009425,1.0
2021-07-07,1.8179143418398505,5.381624523952649,1.0
2021-07-08,1.7936148036829314,5.3294720602422005,1.0
2021-07-09,1.7610372333917517,5.273506776301928,1.0
2021-07-12,1.764368712363984,5.321034697209283,1.0
2021-07-13,1.7660494175878663,5.363255396849524,1.0
2021-07-14,1.748765780874029,5.353911757051628,1.0
2021-07-15,1.737018794177204,5.390372978273717,1.0
2021-07-16,1.7468347478108752,5.377299442913184,1.0
2021-07-19,1.7307699675216652,5.324479585531821,1.0
2021-07-20,1.7103461375061066,5.3070816005751675,1.0
2021-07-21,1.7037160959809887,5.281605657125056,1.0
2021-07-22,1.7031242974081073,5.339304881726316,1.0
2021-07-23,1.6853226197299667,5.348001124395516,1.0
2021-07-26,1.6500255305826774,5.300599481898894,1.0
2021-07-27,1.670319022530774,5.314231407645085,1.0
2021-07-28,1.6769458217119337,5.322539366348334,1.0
2021-07-29,1.663733311697229,5.332981270345391,1.0
2021-07-30,1.6447217339348026,5.267707847389456,1.0
2021-08-02,1.6419867883005588,5.303732171818108,1.0
2021-08-03,1.62582919843947,5.32925143192644,1.0
2021-08-04,1.652013552706849,5.401376980544258,1.0
2021-08-05,1.6393964656074933,5.3956720089695205,1.0
2021-08-06,1.636734161051826,5.412455310655821,1.0
2021-08-09,1.6301581011967807,5.398695142484971,1.0
2021-08-10,1.621949375349944,5.377363164148199,1.0
2021-08-11,1.635466459973386,5.343549760478257,1.0
2021-08-12,1.64417783393858,5.325872336714744,1.0
2021-08-13,1.6510445503275752,5.266714811181417,1.0
2021-08-17,1.6248671278839786,5.225093108213438,1.0
2021-08-18,1.6490559938147573,5.25301065825716,1.0
2021-08-19,1.6004933018070373,5.155269976728974,1.0
2021-08-20,1.593676507318935,5.094697957729179,1.0
2021-08-23,1.5629361789724179,5.148644237368779,1.0
2021-08-24,1.593940819045111,5.2327435997711405,1.0
2021-08-25,1.611981820493674,5.248604019512746,1.0
2021-08-26,1.6044173622366853,5.220707053427203,1.0
2021-08-27,1.6069065856696771,5.230904619482801,1.0
2021-08-30,1.6133095974757137,5.249665630240218,1.0
2021-08-31,1.6374169463658843,5.342834101071992,1.0
2021-09-01,1.6133488109236502,5.360146786970723,1.0
2021-09-02,1.5975120345941691,5.310693195580884,1.0
2021-09-03,1.5968958949537493,5.354857849100909,1.0
2021-09-06,1.5999532764451525,5.361248292454105,1.0
2021-09-07,1.6012279354836598,5.336116209637314,1.0
2021-09-08,1.5930937411041384,5.299578159215597,1.0
2021-09-09,1.566456538111608,5.220790466798011,1.0
2021-09-10,1.5840296898748516,5.241144778780685,1.0
2021-09-13,1.5834175019673777,5.246616699830623,1.0
2021-09-14,1.602592869878791,5.283944096445684,1.0
2021-09-15,1.5889063655350755,5.293442160970681,1.0
2021-09-16,1.5636042896373115,5.255793015625059,1.0
2021-09-17,1.570399405922113,5.275389063962459,1.0
2021-09-23,1.6065812675756392,5.256666816507637,1.0
2021-09-24,1.6139505426793868,5.254694527497381,1.0
2021-09-27,1.6254230537162377,5.270713266324537,1.0
2021-09-28,1.6304920486621843,5.213095687957923,1.0
2021-09-29,1.6166445118948143,5.151737429339907,1.0
2021-09-30,1.5973171699357167,5.1687855522078365,1.0
2021-10-01,1.5487133454412134,5.086795113569639,1.0
2021-10-05,1.4766263334608405,4.995191051694826,1.0
2021-10-06,1.4435943542572232,4.906939382371831,1.0
2021-10-07,1.4565856681812868,4.9955609318703385,1.0
2021-10-08,1.4582713471611335,4.993208719828732,1.0
2021-10-12,1.4590466586576192,4.928897796208915,1.0
2021-10-13,1.4658105548316043,4.978201683623456,1.0
2021-10-14,1.5148962799766652,5.055017744535909,1.0
2021-10-15,1.513533610630727,5.101186700544142,1.0
2021-10-18,1.5063033975339202,5.088112673974832,1.0
2021-10-19,1.5099828823468084,5.127276060895891,1.0
2021-10-20,1.5131759500237443,5.101991237933635,1.0
2021-10-21,1.5060611075423143,5.093666381408982,1.0
2021-10-22,1.5134452674704033,5.092826610460182,1.0
2021-10-25,1.5185745397368977,5.119291997207264,1.0
2021-10-26,1.5394672942206111,5.1687379967860645,1.0
2021-10-27,1.5236125111642917,5.130044890779685,1.0
2021-10-28,1.5280622185391015,5.106095557971848,1.0
2021-10-29,1.4890544948690765,5.041601691090615,1.0
2021-11-01,1.4948174821328641,5.057180062061709,1.0
2021-11-02,1.5084626606441147,5.1168596981453405,1.0
2021-11-03,1.4567513716724223,5.0596384959290575,1.0
2021-11-04,1.4587641601477865,5.075673619764489,1.0
2021-11-05,1.432441175903887,5.053416421013207,1.0
2021-11-08,1.4059697140999197,5.041483925883612,1.0
2021-11-09,1.423112382487743,5.046615847677369,1.0
2021-11-10,1.4192203766595712,4.993361064626735,1.0
2021-11-11,1.4251885854938942,4.98953823356217,1.0
2021-11-12,1.4548873569300653,5.0668806597008516,1.0
2021-11-15,1.4783048584612117,5.121434858035607,1.0
2021-11-16,1.482747832554855,5.119095959313486,1.0
2021-11-17,1.4566188609058761,5.061331023243565,1.0
2021-11-18,1.455730436893415,5.0374108816729475,1.0
2021-11-19,1.4632565765998917,5.080152710207689,1.0
2021-11-22,1.4657725813299298,5.1567845207045755,1.0
2021-11-23,1.4472848382210528,5.131648381395899,1.0
2021-11-24,1.4508209786630504,5.1279978655521115,1.0
2021-11-25,1.458380793292998,5.1073880883162195,1.0
2021-11-26,1.438060784578586,5.034553309510467,1.0
2021-11-29,1.4341306596490166,4.991631406783087,1.0
2021-11-30,1.3720876358431418,4.872918525145901,1.0
2021-12-01,1.3964879842036313,4.980511095412925,1.0
2021-12-02,1.413860698025182,5.060951151110215,1.0
2021-12-03,1.4303294320952156,5.102172105427513,1.0
2021-12-06,1.4170611190084146,5.112041589993066,1.0
2021-12-07,1.4198118096331642,5.145563842353144,1.0
2021-12-08,1.4468740612929754,5.164440620347815,1.0
2021-12-09,1.4353404671499708,5.213326470686411,1.0
2021-12-10,1.4381723281124472,5.181870271859345,1.0
2021-12-13,1.430226722200508,5.1682268487611935,1.0
2021-12-14,1.4080364434257833,5.1464656199469285,1.0
2021-12-15,1.4023975423344652,5.150247524478478,1.0
2021-12-16,1.4247168217098252,5.180862284588786,1.0
2021-12-17,1.4396223500774605,5.201922440783965,1.0
2021-12-20,1.390896932708955,5.109107536801631,1.0
2021-12-21,1.3790884555613192,5.131464594842646,1.0
2021-12-22,1.3602092324586201,5.149413843219165,1.0
