date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2020-05-13,1.0290632223542153,2.727453562907646,1.0
2020-05-14,1.0290632223542153,2.7072436067850134,1.0
2020-05-15,1.0290632223542153,2.7118511262013327,1.0
2020-05-18,1.0290632223542153,2.7272902921019493,1.0
2020-05-19,1.0290632223542153,2.7901463105320716,1.0
2020-05-20,1.0290632223542153,2.804055492655126,1.0
2020-05-21,1.0290632223542153,2.8166807043481454,1.0
2020-05-22,1.0290632223542153,2.778333374474434,1.0
2020-05-25,1.0290632223542153,2.8140771883328273,1.0
2020-05-26,1.0290632223542153,2.8656151169874984,1.0
2020-05-27,1.0290632223542153,2.8693464967979603,1.0
2020-05-28,1.0290632223542153,2.8669185871913236,1.0
2020-05-29,1.0290632223542153,2.8708029564072963,1.0
2020-06-01,1.0290632223542153,2.921784464604611,1.0
2020-06-02,1.0290632223542153,2.954426559719162,1.0
2020-06-03,1.0290632223542153,3.0425338056759363,1.0
2020-06-04,1.0290632223542153,3.050487049599253,1.0
2020-06-05,1.0290632223542153,3.095270443703853,1.0
2020-06-08,1.0290632223542153,3.0999110348565915,1.0
2020-06-09,1.0290632223542153,3.1086212752716484,1.0
2020-06-10,1.0290632223542153,3.119461337600929,1.0
2020-06-11,1.0290632223542153,3.0950018375339137,1.0
2020-06-12,1.0290632223542153,3.0349564912846185,1.0
2020-06-15,1.0290632223542153,2.894025250501412,1.0
2020-06-16,1.0290632223542153,3.0488909438990532,1.0
2020-06-17,1.0290632223542153,3.055095312185926,1.0
2020-06-18,1.0290632223542153,3.045403395132897,1.0
2020-06-19,1.0290632223542153,3.057971335052144,1.0
2020-06-22,1.0290632223542153,3.0388883078657214,1.0
2020-06-23,1.0290632223542153,3.047618980424193,1.0
2020-06-24,1.0290632223542153,3.0926477113500335,1.0
2020-06-25,1.0290632223542153,3.023344871981571,1.0
2020-06-26,1.0290632223542153,3.056345439885242,1.0
2020-06-29,1.0290632223542153,2.9982267002967435,1.0
2020-06-30,1.0290632223542153,3.02046194461758,1.0
2020-07-01,1.0290632223542153,3.0193209534939913,1.0
2020-07-02,1.0290632223542153,3.0680722092589705,1.0
2020-07-03,1.0290632223542153,3.09516977244929,1.0
2020-07-06,1.0290632223542153,3.1501265315533455,1.0
2020-07-07,1.0290632223542153,3.117404261988281,1.0
2020-07-08,1.0290632223542153,3.1106406468514116,1.0
2020-07-09,1.0290632223542153,3.125401194130892,1.0
2020-07-10,1.0290632223542153,3.1014771051153245,1.0
2020-07-13,1.0290632223542153,3.1547624484672623,1.0
2020-07-14,1.0290632223542153,3.152547973792218,1.0
2020-07-15,1.0290632223542153,3.180260395754264,1.0
2020-07-16,1.0290632223542153,3.1551080876399316,1.0
2020-07-17,1.0290632223542153,3.181128649507227,1.0
2020-07-20,1.0290632223542153,3.1798848817426455,1.0
2020-07-21,1.0290632223542153,3.2258719515749372,1.0
2020-07-22,1.0290632223542153,3.2291241696821498,1.0
2020-07-23,1.0290632223542153,3.2133307474106267,1.0
2020-07-24,1.0290632223542153,3.192522278187593,1.0
2020-07-27,1.0290632223542153,3.220690346577718,1.0
2020-07-28,1.0290632223542153,3.2805196654883195,1.0
2020-07-29,1.0290632223542153,3.291056300706783,1.0
2020-07-30,1.0290632223542153,3.298075876918667,1.0
2020-07-31,1.0290632223542153,3.273887799342445,1.0
2020-08-03,1.0290632223542153,3.279882222529298,1.0
2020-08-04,1.0290632223542153,3.322927344351674,1.0
2020-08-05,1.0290632223542153,3.3742238658210173,1.0
2020-08-06,1.0290632223542153,3.4215443717323586,1.0
2020-08-07,1.0290632223542153,3.438153946421208,1.0
2020-08-10,1.0290632223542153,3.492952023871937,1.0
2020-08-11,1.0290632223542153,3.5430648869890367,1.0
2020-08-12,1.0290632223542153,3.5662329537291764,1.0
2020-08-13,1.0290632223542153,3.576457275735452,1.0
2020-08-14,1.0290632223542153,3.5351301967878634,1.0
2020-08-18,1.0290632223542153,3.452144105186823,1.0
2020-08-19,1.0290632223542153,3.472032389264321,1.0
2020-08-20,1.0290632223542153,3.347125406955078,1.0
2020-08-21,1.0290632223542153,3.3932060479583552,1.0
2020-08-24,1.0290632223542153,3.431900707283729,1.0
2020-08-25,1.0290632223542153,3.487709007055963,1.0
2020-08-26,1.0290632223542153,3.4935040867293616,1.0
2020-08-27,1.0290632223542153,3.4587284854627662,1.0
2020-08-28,1.0290632223542153,3.47420906126616,1.0
2020-08-31,1.0290632223542153,3.4371932260760736,1.0
2020-09-01,1.0290632223542153,3.4731501818822226,1.0
2020-09-02,1.0290632223542153,3.496531676205863,1.0
2020-09-03,1.0290632223542153,3.545790618266139,1.0
2020-09-04,1.0290632223542153,3.507660777551185,1.0
2020-09-07,1.0290632223542153,3.5343408562032828,1.0
2020-09-08,1.0290632223542153,3.563473948060689,1.0
2020-09-09,1.0290632223542153,3.526945870010881,1.0
2020-09-10,1.0290632223542153,3.5590629632126793,1.0
2020-09-11,1.0290632223542153,3.5601832423365565,1.0
2020-09-14,1.0290632223542153,3.6081976981994104,1.0
2020-09-15,1.0290632223542153,3.632696465897571,1.0
2020-09-16,1.0290632223542153,3.6227250304980787,1.0
2020-09-17,1.0290632223542153,3.579770782100467,1.0
2020-09-18,1.0290632223542153,3.5915407631985423,1.0
2020-09-21,1.0290632223542153,3.559614675877934,1.0
2020-09-22,1.0290632223542153,3.4766446582439303,1.0
2020-09-23,1.0290632223542153,3.478838655854441,1.0
2020-09-24,1.0290632223542153,3.390585666903774,1.0
2020-09-25,1.0290632223542153,3.4008677096946243,1.0
2020-09-28,1.0290632223542153,3.4458393781338468,1.0
2020-09-29,1.0290632223542153,3.4763811810215026,1.0
2020-10-05,1.0290632223542153,3.523523636289537,1.0
2020-10-06,1.0290632223542153,3.5364590134340927,1.0
2020-10-07,1.0290632223542153,3.5687239191585105,1.0
2020-10-08,1.0290632223542153,3.577135867380734,1.0
2020-10-12,1.0290632223542153,3.595963329556833,1.0
2020-10-13,1.0290632223542153,3.5967303665678636,1.0
2020-10-14,1.0290632223542153,3.563921303037711,1.0
2020-10-15,1.0290632223542153,3.5356633241255624,1.0
2020-10-16,1.0290632223542153,3.5080687405526874,1.0
2020-10-19,1.0290632223542153,3.5172554647100487,1.0
2020-10-20,1.0290632223542153,3.5363519418039724,1.0
2020-10-21,1.0290632223542153,3.5562301560761225,1.0
2020-10-22,1.0290632223542153,3.5337334086006584,1.0
2020-10-23,1.0290632223542153,3.543664970853988,1.0
2020-10-26,1.0290632223542153,3.5216158038765566,1.0
2020-10-27,1.0290632223542153,3.5035426626999797,1.0
2020-10-28,1.0290632223542153,3.5266528206273913,1.0
2020-10-29,1.0290632223542153,3.500554121429634,1.0
2020-10-30,1.0290632223542153,3.412272308286849,1.0
2020-11-02,1.0290632223542153,3.4626700024772,1.0
2020-11-03,1.0290632223542153,3.5293540179210927,1.0
2020-11-04,1.0290632223542153,3.553316650643234,1.0
2020-11-05,1.0290632223542153,3.6398828499846685,1.0
2020-11-06,1.0290632223542153,3.6453486676845546,1.0
2020-11-09,1.0290632223542153,3.6938394557934853,1.0
2020-11-10,1.0290632223542153,3.7056953746165697,1.0
2020-11-11,1.0290632223542153,3.7577705845585685,1.0
2020-11-12,1.0290632223542153,3.7445673280098073,1.0
2020-11-13,1.0290632223542153,3.77479367689344,1.0
2020-11-16,1.0290632223542153,3.8536296282744242,1.0
2020-11-17,1.0290632223542153,3.8496523467546595,1.0
2020-11-18,1.0290632223542153,3.8615896675464922,1.0
2020-11-19,1.0290632223542153,3.86589343735642,1.0
2020-11-20,1.0290632223542153,3.8762748518776236,1.0
2020-11-23,1.0290632223542153,3.9526055504071342,1.0
2020-11-24,1.0290632223542153,3.977546539313605,1.0
2020-11-25,1.0290632223542153,3.9547648598837113,1.0
2020-11-26,1.0290632223542153,3.992878573750046,1.0
2020-11-27,1.0290632223542153,4.00532104492782,1.0
2020-11-30,1.0290632223542153,3.9433527655979908,1.0
2020-12-01,1.0290632223542153,4.010163900928123,1.0
2020-12-02,1.0290632223542153,4.076961049116854,1.0
2020-12-03,1.0290632223542153,4.109573836555463,1.0
2020-12-04,1.0290632223542153,4.166314058000338,1.0
2020-12-07,1.0290632223542153,4.191530642104242,1.0
2020-12-08,1.0290632223542153,4.126977950715418,1.0
2020-12-09,1.0290632223542153,4.211747514191066,1.0
2020-12-10,1.0290632223542153,4.200025580850039,1.0
2020-12-11,1.0290632223542153,4.2383620823940555,1.0
2020-12-14,1.0290632223542153,4.2285006057777315,1.0
2020-12-15,1.0290632223542153,4.221369544317302,1.0
2020-12-16,1.0290632223542153,4.245617620090595,1.0
2020-12-17,1.0290632223542153,4.245769353178818,1.0
2020-12-18,1.0290632223542153,4.25089936609726,1.0
2020-12-21,1.0290632223542153,4.264085019579505,1.0
2020-12-22,1.0290632223542153,4.197120608030425,1.0
2020-12-23,1.0290632223542153,4.244404167778449,1.0
2020-12-24,1.0290632223542153,4.319992830833273,1.0
2020-12-28,1.0290632223542153,4.324767260759745,1.0
2020-12-29,1.0290632223542153,4.347518358213051,1.0
2020-12-30,1.0290632223542153,4.430596831357931,1.0
2021-01-04,1.0458314135691325,4.547621243812815,1.0
2021-01-05,1.061366170334772,4.621336066241296,1.0
2021-01-06,1.052792861988152,4.589118540108155,1.0
2021-01-07,1.080648558256425,4.691084216639174,1.0
2021-01-08,1.1204629952614698,4.887844281397745,1.0
2021-01-11,1.1238920349691066,4.886846918717357,1.0
2021-01-12,1.106336104147172,4.855217759919544,1.0
2021-01-13,1.1214301321754603,4.892504037559596,1.0
2021-01-14,1.0992782354586574,4.897696692058155,1.0
2021-01-15,1.065753663256723,4.799810819257397,1.0
2021-01-18,1.045852356083849,4.691007845045418,1.0
2021-01-19,1.0608954337669878,4.816968112676114,1.0
2021-01-20,1.0610041313049374,4.8535273765115265,1.0
2021-01-21,1.0628699619244926,4.929813170305296,1.0
2021-01-22,1.0497861798495172,4.901815626443108,1.0
2021-01-25,1.0761887009679583,5.01000816845031,1.0
2021-01-26,1.0548159850004326,4.905030247159557,1.0
2021-01-27,1.0602537077655385,4.878948696003259,1.0
2021-01-28,1.0492037212192162,4.798617334107869,1.0
2021-01-29,1.0215304180823668,4.655546451977628,1.0
2021-02-01,1.0686602085744388,4.78551434947771,1.0
2021-02-02,1.0783399778683957,4.85027359708827,1.0
2021-02-03,1.082170062226414,4.904757493606696,1.0
2021-02-04,1.0622937086317055,4.841284166455734,1.0
2021-02-05,1.0755037881786411,4.895700157370335,1.0
2021-02-08,1.0556683649345118,4.85607819028232,1.0
2021-02-09,1.046439956453314,4.848561830339963,1.0
2021-02-10,1.0429007038993012,4.875697163820451,1.0
2021-02-15,1.0675331714563778,4.952430757190002,1.0
2021-02-16,1.0615551534412302,4.980345299669018,1.0
2021-02-17,1.0434564102482695,4.935709257995915,1.0
2021-02-18,1.0248461828355226,4.862644108409775,1.0
2021-02-19,1.0430207368762945,4.898011249521838,1.0
2021-02-22,1.0332103403861677,4.856713699825176,1.0
2021-02-23,1.015588551592293,4.844443824251101,1.0
2021-02-24,0.9939577071737412,4.728837014774741,1.0
2021-02-25,1.052489698250729,4.897074684139106,1.0
2021-02-26,1.0070902465530653,4.762518762006416,1.0
2021-03-02,1.0266417795912466,4.813631020734878,1.0
2021-03-03,1.0354222176639505,4.87679320455468,1.0
2021-03-04,1.0206549461904402,4.816102489881762,1.0
2021-03-05,1.0158349887841933,4.79123376687168,1.0
2021-03-08,0.9928401349849182,4.746215634599509,1.0
2021-03-09,0.981634231685933,4.7170721057332905,1.0
2021-03-10,0.9801805722517748,4.6905782630754,1.0
2021-03-11,1.0131401760070984,4.780454215031181,1.0
2021-03-12,1.0307151526448448,4.846198834322658,1.0
2021-03-15,1.0210421680786819,4.83411196149917,1.0
2021-03-16,1.0158887828755405,4.871026269370462,1.0
2021-03-17,1.0002805352942006,4.8413788613251505,1.0
2021-03-18,1.0059594264717033,4.8816971003575444,1.0
2021-03-19,0.9828548359905288,4.840135354140244,1.0
2021-03-22,0.9799748151029388,4.836550742781688,1.0
2021-03-23,0.968774855819831,4.7897607057760805,1.0
2021-03-24,0.9715753073888376,4.777584357723428,1.0
2021-03-25,0.9771063833220505,4.798276316330356,1.0
2021-03-26,0.9901213726174825,4.852932885521302,1.0
2021-03-29,1.0000985231027482,4.847748727653335,1.0
2021-03-30,1.0036009322198551,4.904385130638279,1.0
2021-03-31,0.9983696568537682,4.891880384807574,1.0
2021-04-01,1.0088962869609217,4.936409353607917,1.0
2021-04-02,1.0088962869609217,4.9787796457132325,1.0
2021-04-05,1.0088962869609217,4.993355676723641,1.0
2021-04-06,1.0088962869609217,5.005453786152545,1.0
2021-04-07,1.0088962869609217,5.023320543589211,1.0
2021-04-08,1.0088962869609217,5.034477199172507,1.0
2021-04-09,1.0088962869609217,5.01818933870481,1.0
2021-04-12,1.0088962869609217,5.026085603512943,1.0
2021-04-13,1.0088962869609217,5.081863029346553,1.0
2021-04-14,1.0088962869609217,5.104618927307057,1.0
2021-04-15,1.0088962869609217,5.125812937535458,1.0
2021-04-16,1.0088962869609217,5.133918952807261,1.0
2021-04-19,1.0088962869609217,5.135709792226768,1.0
2021-04-20,1.0088962869609217,5.172239354264731,1.0
2021-04-21,1.0088962869609217,5.095487089462311,1.0
2021-04-22,1.0088962869609217,5.106905440012388,1.0
2021-04-23,1.0088962869609217,5.12259013796332,1.0
2021-04-26,1.0088962869609217,5.174961069716085,1.0
2021-04-27,1.0088962869609217,5.174241529735669,1.0
2021-04-28,1.0088962869609217,5.122645849200182,1.0
2021-04-29,1.0088962869609217,5.113516752798596,1.0
2021-04-30,1.0088962869609217,5.073198919724679,1.0
2021-05-03,1.0088962869609217,5.043573888101769,1.0
2021-05-04,1.0088962869609217,5.077448029595281,1.0
2021-05-06,1.0088962869609217,5.131673990923829,1.0
2021-05-07,1.0088962869609217,5.163066650178307,1.0
2021-05-10,1.0088962869609217,5.249060127189605,1.0
2021-05-11,1.0088962869609217,5.18110999122501,1.0
2021-05-12,1.0088962869609217,5.106566108878961,1.0
2021-05-13,1.0088962869609217,5.045330462881212,1.0
2021-05-14,1.0088962869609217,5.098693169202818,1.0
2021-05-17,1.0088962869609217,5.071801129087079,1.0
2021-05-18,1.0088962869609217,5.135555492316378,1.0
2021-05-20,1.0088962869609217,5.119977636343778,1.0
2021-05-21,1.0088962869609217,5.112732727262252,1.0
2021-05-24,1.0088962869609217,5.094500161836004,1.0
2021-05-25,1.0088962869609217,5.139616778090519,1.0
2021-05-26,1.0088962869609217,5.137347366209239,1.0
2021-05-27,1.0088962869609217,5.130668869406973,1.0
2021-05-28,1.0088962869609217,5.170055489898297,1.0
2021-05-31,1.0088962869609217,5.196701524351649,1.0
2021-06-01,1.0088962869609217,5.227098716902647,1.0
2021-06-02,1.0088962869609217,5.232755047273234,1.0
2021-06-03,1.0088962869609217,5.271929940560232,1.0
2021-06-04,1.0088962869609217,5.2619316372652625,1.0
2021-06-07,1.0088962869609217,5.2858442855892145,1.0
2021-06-08,1.0088962869609217,5.281991816323021,1.0
2021-06-09,1.0088962869609217,5.2319660736415505,1.0
2021-06-10,1.0088962869609217,5.248141662337148,1.0
2021-06-11,1.0088962869609217,5.2904174330947,1.0
2021-06-14,1.0088962869609217,5.297086108174528,1.0
2021-06-15,1.0088962869609217,5.308846632834727,1.0
2021-06-16,1.0088962869609217,5.3427341474506695,1.0
2021-06-17,1.0088962869609217,5.321802019356819,1.0
2021-06-18,1.0088962869609217,5.328755996491281,1.0
2021-06-21,1.0088962869609217,5.2861168431155106,1.0
2021-06-22,1.0088962869609217,5.325748895749767,1.0
2021-06-23,1.0088962869609217,5.349773174179962,1.0
2021-06-24,1.0088962869609217,5.368312640444693,1.0
2021-06-25,1.0088962869609217,5.397491337913926,1.0
2021-06-28,1.0088962869609217,5.397532710863029,1.0
2021-06-29,1.0088962869609217,5.374373993671822,1.0
2021-06-30,1.0088962869609217,5.391950582793245,1.0
2021-07-01,1.0088962869609217,5.369938699212283,1.0
2021-07-02,1.0088962869609217,5.37058670459994,1.0
2021-07-05,1.0088962869609217,5.390799101622017,1.0
2021-07-06,1.0088962869609217,5.4128805454009425,1.0
2021-07-07,1.0088962869609217,5.381624523952649,1.0
2021-07-08,1.0088962869609217,5.3294720602422005,1.0
2021-07-09,1.0088962869609217,5.273506776301928,1.0
2021-07-12,1.0088962869609217,5.321034697209283,1.0
2021-07-13,1.0088962869609217,5.363255396849524,1.0
2021-07-14,1.0088962869609217,5.353911757051628,1.0
2021-07-15,1.0088962869609217,5.390372978273717,1.0
2021-07-16,1.0088962869609217,5.377299442913184,1.0
2021-07-19,1.0088962869609217,5.324479585531821,1.0
2021-07-20,1.0088962869609217,5.3070816005751675,1.0
2021-07-21,1.0088962869609217,5.281605657125056,1.0
2021-07-22,1.0088962869609217,5.339304881726316,1.0
2021-07-23,1.0088962869609217,5.348001124395516,1.0
2021-07-26,1.0088962869609217,5.300599481898894,1.0
2021-07-27,1.0088962869609217,5.314231407645085,1.0
2021-07-28,1.0088962869609217,5.322539366348334,1.0
2021-07-29,1.0088962869609217,5.332981270345391,1.0
2021-07-30,1.0088962869609217,5.267707847389456,1.0
2021-08-02,1.0088962869609217,5.303732171818108,1.0
2021-08-03,1.0088962869609217,5.32925143192644,1.0
2021-08-04,1.0088962869609217,5.401376980544258,1.0
2021-08-05,1.0088962869609217,5.3956720089695205,1.0
2021-08-06,1.0088962869609217,5.412455310655821,1.0
2021-08-09,1.0088962869609217,5.398695142484971,1.0
2021-08-10,1.0088962869609217,5.377363164148199,1.0
2021-08-11,1.0088962869609217,5.343549760478257,1.0
2021-08-12,1.0088962869609217,5.325872336714744,1.0
2021-08-13,1.0088962869609217,5.266714811181417,1.0
2021-08-17,1.0088962869609217,5.225093108213438,1.0
2021-08-18,1.0088962869609217,5.25301065825716,1.0
2021-08-19,1.0088962869609217,5.155269976728974,1.0
2021-08-20,1.0088962869609217,5.094697957729179,1.0
2021-08-23,1.0088962869609217,5.148644237368779,1.0
2021-08-24,1.0088962869609217,5.2327435997711405,1.0
2021-08-25,1.0088962869609217,5.248604019512746,1.0
2021-08-26,1.0088962869609217,5.220707053427203,1.0
2021-08-27,1.0088962869609217,5.230904619482801,1.0
2021-08-30,1.0088962869609217,5.249665630240218,1.0
2021-08-31,1.0088962869609217,5.342834101071992,1.0
2021-09-01,1.0088962869609217,5.360146786970723,1.0
2021-09-02,1.0088962869609217,5.310693195580884,1.0
2021-09-03,1.0088962869609217,5.354857849100909,1.0
2021-09-06,1.0088962869609217,5.361248292454105,1.0
2021-09-07,1.0088962869609217,5.336116209637314,1.0
2021-09-08,1.0088962869609217,5.299578159215597,1.0
2021-09-09,1.0088962869609217,5.220790466798011,1.0
2021-09-10,1.0088962869609217,5.241144778780685,1.0
2021-09-13,1.0088962869609217,5.246616699830623,1.0
2021-09-14,1.0088962869609217,5.283944096445684,1.0
2021-09-15,1.0088962869609217,5.293442160970681,1.0
2021-09-16,1.0088962869609217,5.255793015625059,1.0
2021-09-17,1.0088962869609217,5.275389063962459,1.0
2021-09-23,1.0088962869609217,5.256666816507637,1.0
2021-09-24,1.0088962869609217,5.254694527497381,1.0
2021-09-27,1.0088962869609217,5.270713266324537,1.0
2021-09-28,1.0088962869609217,5.213095687957923,1.0
2021-09-29,1.0088962869609217,5.151737429339907,1.0
2021-09-30,1.0088962869609217,5.1687855522078365,1.0
2021-10-01,1.0088962869609217,5.086795113569639,1.0
2021-10-05,1.0088962869609217,4.995191051694826,1.0
2021-10-06,1.0088962869609217,4.906939382371831,1.0
2021-10-07,1.0088962869609217,4.9955609318703385,1.0
2021-10-08,1.0088962869609217,4.993208719828732,1.0
2021-10-12,1.0088962869609217,4.928897796208915,1.0
2021-10-13,1.0088962869609217,4.978201683623456,1.0
2021-10-14,1.0088962869609217,5.055017744535909,1.0
2021-10-15,1.0088962869609217,5.101186700544142,1.0
2021-10-18,1.0088962869609217,5.088112673974832,1.0
2021-10-19,1.0088962869609217,5.127276060895891,1.0
2021-10-20,1.0088962869609217,5.101991237933635,1.0
2021-10-21,1.0088962869609217,5.093666381408982,1.0
2021-10-22,1.0088962869609217,5.092826610460182,1.0
2021-10-25,1.0088962869609217,5.119291997207264,1.0
2021-10-26,1.0088962869609217,5.1687379967860645,1.0
2021-10-27,1.0088962869609217,5.130044890779685,1.0
2021-10-28,1.0088962869609217,5.106095557971848,1.0
2021-10-29,1.0088962869609217,5.041601691090615,1.0
2021-11-01,1.0088962869609217,5.057180062061709,1.0
2021-11-02,1.0088962869609217,5.1168596981453405,1.0
2021-11-03,1.0088962869609217,5.0596384959290575,1.0
2021-11-04,1.0088962869609217,5.075673619764489,1.0
2021-11-05,1.0088962869609217,5.053416421013207,1.0
2021-11-08,1.0088962869609217,5.041483925883612,1.0
2021-11-09,1.0088962869609217,5.046615847677369,1.0
2021-11-10,1.0088962869609217,4.993361064626735,1.0
2021-11-11,1.0088962869609217,4.98953823356217,1.0
2021-11-12,1.0088962869609217,5.0668806597008516,1.0
2021-11-15,1.0088962869609217,5.121434858035607,1.0
2021-11-16,1.0088962869609217,5.119095959313486,1.0
2021-11-17,1.0088962869609217,5.061331023243565,1.0
2021-11-18,1.0088962869609217,5.0374108816729475,1.0
2021-11-19,1.0088962869609217,5.080152710207689,1.0
2021-11-22,1.0088962869609217,5.1567845207045755,1.0
2021-11-23,1.0088962869609217,5.131648381395899,1.0
2021-11-24,1.0088962869609217,5.1279978655521115,1.0
2021-11-25,1.0088962869609217,5.1073880883162195,1.0
2021-11-26,1.0088962869609217,5.034553309510467,1.0
2021-11-29,1.0088962869609217,4.991631406783087,1.0
2021-11-30,1.0088962869609217,4.872918525145901,1.0
2021-12-01,1.0088962869609217,4.980511095412925,1.0
2021-12-02,1.0088962869609217,5.060951151110215,1.0
2021-12-03,1.0088962869609217,5.102172105427513,1.0
2021-12-06,1.0088962869609217,5.112041589993066,1.0
2021-12-07,1.0088962869609217,5.145563842353144,1.0
2021-12-08,1.0088962869609217,5.164440620347815,1.0
2021-12-09,1.0088962869609217,5.213326470686411,1.0
2021-12-10,1.0088962869609217,5.181870271859345,1.0
2021-12-13,1.0088962869609217,5.1682268487611935,1.0
2021-12-14,1.0088962869609217,5.1464656199469285,1.0
2021-12-15,1.0088962869609217,5.150247524478478,1.0
2021-12-16,1.0088962869609217,5.180862284588786,1.0
2021-12-17,1.0088962869609217,5.201922440783965,1.0
2021-12-20,1.0088962869609217,5.109107536801631,1.0
2021-12-21,1.0088962869609217,5.131464594842646,1.0
2021-12-22,1.0088962869609217,5.149413843219165,1.0
2021-12-23,1.0088962869609217,5.174128147366029,1.0
2021-12-24,1.0088962869609217,5.199940207370285,1.0
2021-12-27,1.0088962869609217,5.178751491990469,1.0
2021-12-28,1.0088962869609217,5.21584563346845,1.0
2021-12-29,1.0088962869609217,5.1722486607494105,1.0
2021-12-30,1.0088962869609217,5.146553878796081,1.0
2022-01-03,1.0088962869609217,5.166819245694731,1.0
2022-01-04,1.0088962869609217,5.170418709535655,1.0
2022-01-05,1.0088962869609217,5.112302134300702,1.0
2022-01-06,1.0088962869609217,5.057463883248534,1.0
2022-01-07,1.0088962869609217,5.118461981986969,1.0
2022-01-10,1.0088962869609217,5.0725234697237775,1.0
2022-01-11,1.0088962869609217,5.075475152970811,1.0
2022-01-12,1.0088962869609217,5.1556643519561245,1.0
2022-01-13,1.0088962869609217,5.139470179750398,1.0
2022-01-14,1.0088962869609217,5.072516072411968,1.0
2022-01-17,1.0088962869609217,5.0187790853384096,1.0
2022-01-18,1.0088962869609217,4.975794770138326,1.0
2022-01-19,1.0088962869609217,4.939237673588438,1.0
2022-01-20,1.0088962869609217,4.976991313187461,1.0
2022-01-21,1.0088962869609217,4.9294361964620235,1.0
2022-01-24,1.0088962869609217,4.8572226856069,1.0
2022-01-25,1.0088962869609217,4.734166916689282,1.0
2022-01-26,1.0088962869609217,4.716425591454543,1.0
2022-01-27,1.0088962869609217,4.5200718551356,1.0
2022-01-28,1.0088962869609217,4.611332428120201,1.0
2022-02-03,1.0088962869609217,4.692123455308411,1.0
2022-02-04,1.0088962869609217,4.767846732273893,1.0
2022-02-07,1.0088962869609217,4.762720186384253,1.0
2022-02-08,1.0088962869609217,4.767231731807295,1.0
2022-02-09,1.0088962869609217,4.808947866725328,1.0
2022-02-10,1.0088962869609217,4.818080570361192,1.0
2022-02-11,1.0088962869609217,4.778676475638788,1.0
2022-02-14,1.0088962869609217,4.705687183200487,1.0
2022-02-15,1.0088962869609217,4.6594445833140385,1.0
2022-02-16,1.0088962869609217,4.753218547946745,1.0
2022-02-17,1.0088962869609217,4.779632549019552,1.0
2022-02-18,1.0088962869609217,4.781736450344033,1.0
2022-02-21,1.0088962869609217,4.781077799675098,1.0
2022-02-22,1.0088962869609217,4.717671053065474,1.0
2022-02-23,1.0088962869609217,4.741591312978394,1.0
2022-02-24,1.0088962869609217,4.620502763679011,1.0
2022-02-25,1.0088962869609217,4.671317446580599,1.0
2022-02-28,1.0088962869609217,4.711608378793495,1.0
2022-03-02,1.0088962869609217,4.721740053717062,1.0
2022-03-03,1.0088962869609217,4.7991446654542305,1.0
2022-03-04,1.0088962869609217,4.742886246215709,1.0
2022-03-07,1.0088962869609217,4.635650284888189,1.0
2022-03-08,1.0088962869609217,4.586389384031983,1.0
2022-03-10,1.0088962869609217,4.690089467645151,1.0
2022-03-11,1.0088962869609217,4.660133014887329,1.0
2022-03-14,1.0088962869609217,4.635747742186918,1.0
2022-03-15,1.0088962869609217,4.5952218451957245,1.0
2022-03-16,1.0088962869609217,4.662114629567864,1.0
2022-03-17,1.0088962869609217,4.7262048310311355,1.0
2022-03-18,1.0088962869609217,4.749327580427453,1.0
2022-03-21,1.0088962869609217,4.713777048087702,1.0
2022-03-22,1.0088962869609217,4.757319065682103,1.0
2022-03-23,1.0088962869609217,4.8024183037230985,1.0
2022-03-24,1.0088962869609217,4.7951230456187615,1.0
2022-03-25,1.0088962869609217,4.79820314209396,1.0
2022-03-28,1.0088962869609217,4.798699443286311,1.0
2022-03-29,1.0088962869609217,4.8202384834199865,1.0
2022-03-30,1.0088962869609217,4.831246998681735,1.0
2022-03-31,1.0088962869609217,4.852526330162834,1.0
2022-04-01,1.0088962869609217,4.822495206724838,1.0
2022-04-04,1.0088962869609217,4.855445643994113,1.0
2022-04-05,1.0088962869609217,4.859033631728608,1.0
2022-04-06,1.0088962869609217,4.817864150906375,1.0
2022-04-07,1.0088962869609217,4.750687736133902,1.0
2022-04-08,1.0088962869609217,4.760273273297905,1.0
2022-04-11,1.0088962869609217,4.7496691828041655,1.0
2022-04-12,1.0088962869609217,4.704139545328601,1.0
2022-04-13,1.0088962869609217,4.793773506791944,1.0
2022-04-14,1.0088962869609217,4.795706747508724,1.0
2022-04-15,1.0088962869609217,4.760467617655831,1.0
2022-04-18,1.0088962869609217,4.756936916249689,1.0
2022-04-19,1.0088962869609217,4.803689984552219,1.0
2022-04-20,1.0088962869609217,4.805122195311956,1.0
2022-04-21,1.0088962869609217,4.822909245840612,1.0
2022-04-22,1.0088962869609217,4.782657778814421,1.0
2022-04-25,1.0088962869609217,4.700133299211888,1.0
2022-04-26,1.0088962869609217,4.721655972767946,1.0
2022-04-27,1.0088962869609217,4.671119939703141,1.0
2022-04-28,1.0088962869609217,4.724046068266189,1.0
2022-04-29,1.0088962869609217,4.775113636297596,1.0
2022-05-02,1.0088962869609217,4.762842669707806,1.0
2022-05-03,1.0088962869609217,4.751495679749632,1.0
2022-05-04,1.0088962869609217,4.747454640293794,1.0
2022-05-06,1.0088962869609217,4.6905168314629675,1.0
2022-05-09,1.0088962869609217,4.63202017308576,1.0
2022-05-10,1.0088962869609217,4.607893197579796,1.0
