date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2017-12-21,1.0648191531009141,2.715951320264457,1.0
2017-12-22,1.0648191531009141,2.7285948210532904,1.0
2017-12-26,1.0648191531009141,2.7148029761195613,1.0
2017-12-27,1.0648191531009141,2.7282474108021577,1.0
2017-12-28,1.0648191531009141,2.763501198644743,1.0
2018-01-02,1.072318776561498,2.7782473065981965,1.0
2018-01-03,1.0761519119935858,2.7866513477184163,1.0
2018-01-04,1.0763390420964576,2.7655954964030296,1.0
2018-01-05,1.0832378120712143,2.8016691470615074,1.0
2018-01-08,1.0930570571307805,2.820778291024862,1.0
2018-01-09,1.1007371670748927,2.818971401721444,1.0
2018-01-10,1.102663687123538,2.809199789411531,1.0
2018-01-11,1.0942702126871096,2.7962069057036003,1.0
2018-01-12,1.1032434623801546,2.8067961753378765,1.0
2018-01-15,1.1047896306602734,2.8160122837225927,1.0
2018-01-16,1.1050485843100393,2.8378142967136215,1.0
2018-01-17,1.1036572489248322,2.831617972028081,1.0
2018-01-18,1.0994153524042454,2.832700784419535,1.0
2018-01-19,1.1072059476814862,2.8391704592923412,1.0
2018-01-22,1.1005546817788427,2.819844992907666,1.0
2018-01-23,1.1151062270886267,2.858711585328421,1.0
2018-01-24,1.114899532794078,2.8612554766482496,1.0
2018-01-25,1.1232261703941682,2.889175085499314,1.0
2018-01-26,1.126580275173101,2.904527751643931,1.0
2018-01-29,1.140578597134634,2.931552091742814,1.0
2018-01-30,1.1308498247724597,2.898497571778274,1.0
2018-01-31,1.1315229913310176,2.897817146753189,1.0
2018-02-01,1.1359535692446379,2.9012505359479315,1.0
2018-02-02,1.12323283633782,2.8541726931613507,1.0
2018-02-05,1.1069988949182785,2.817617533807316,1.0
2018-02-06,1.0895085612005626,2.7753452749693013,1.0
2018-02-07,1.062033681797605,2.7125061065993195,1.0
2018-02-08,1.0616462059872402,2.7259274074406616,1.0
2018-02-09,1.0370512177900684,2.678032273788822,1.0
2018-02-12,1.043248654914804,2.703764832548642,1.0
2018-02-13,1.0422802173456387,2.7174668914734834,1.0
2018-02-14,1.0515922801732718,2.7488331728124575,1.0
2018-02-19,1.0632633240942067,2.773635560290837,1.0
2018-02-20,1.0536049054014172,2.743083935371211,1.0
2018-02-21,1.0598729832131095,2.760549083347556,1.0
2018-02-22,1.0563066913880492,2.743758178205162,1.0
2018-02-23,1.0751962676268834,2.7865942963938783,1.0
2018-02-26,1.0785532549071508,2.7944260165844392,1.0
2018-02-27,1.0747000248467162,2.793817114332171,1.0
2018-02-28,1.0567133783332334,2.7618823449382166,1.0
2018-03-02,1.0432537097811976,2.7345339783609126,1.0
2018-03-05,1.032695840138947,2.70467851894433,1.0
2018-03-06,1.0450433355442925,2.747434881966924,1.0
2018-03-07,1.0364976939987178,2.739341980508564,1.0
2018-03-08,1.0518164944116306,2.775601370574357,1.0
2018-03-09,1.0673391568473007,2.8075182129537777,1.0
2018-03-12,1.0799323415880275,2.8360295889039153,1.0
2018-03-13,1.0740575245536483,2.850422603311171,1.0
2018-03-14,1.0673029099646507,2.8421415781220896,1.0
2018-03-15,1.0700482033591598,2.8498085715738557,1.0
2018-03-16,1.0748438058236427,2.8521002018339052,1.0
2018-03-19,1.066607696023489,2.8316159367928395,1.0
2018-03-20,1.072713323335925,2.8438815518123612,1.0
2018-03-21,1.0755902085253193,2.8439685306534,1.0
2018-03-22,1.0752827674585086,2.857520241321479,1.0
2018-03-23,1.0451534128361497,2.767686196665417,1.0
2018-03-26,1.0569452685777918,2.7916153626096203,1.0
2018-03-27,1.0730886431311402,2.8098292857258858,1.0
2018-03-28,1.0637441357155675,2.773769073539621,1.0
2018-03-29,1.0704845196933732,2.7948478398821575,1.0
2018-03-30,1.0701031684131659,2.807013337984224,1.0
2018-04-02,1.0703664463429494,2.807062139456024,1.0
2018-04-03,1.0703664463429494,2.806475898582239,1.0
2018-04-04,1.0703664463429494,2.768624037788716,1.0
2018-04-05,1.0703664463429494,2.8037236100527103,1.0
2018-04-06,1.0703664463429494,2.795235004725723,1.0
2018-04-09,1.0703664463429494,2.813376462338332,1.0
2018-04-10,1.0703664463429494,2.8219106114038173,1.0
2018-04-11,1.0703664463429494,2.8152312342492776,1.0
2018-04-12,1.0703664463429494,2.8147348217485644,1.0
2018-04-13,1.0703664463429494,2.829849072986624,1.0
2018-04-16,1.0703664463429494,2.8336391780912784,1.0
2018-04-17,1.0703664463429494,2.830529545177491,1.0
2018-04-18,1.0703664463429494,2.8620605162988113,1.0
2018-04-19,1.0703664463429494,2.871545365467241,1.0
2018-04-20,1.0703664463429494,2.861366125130206,1.0
2018-04-23,1.0703664463429494,2.8607309998558605,1.0
2018-04-24,1.0703664463429494,2.849899280996885,1.0
2018-04-25,1.0703664463429494,2.833529859307209,1.0
2018-04-26,1.0703664463429494,2.8660780731859834,1.0
2018-04-27,1.0703664463429494,2.886406522634509,1.0
2018-04-30,1.0703664463429494,2.916695626602641,1.0
2018-05-02,1.0703664463429494,2.9094711707031444,1.0
2018-05-03,1.0703664463429494,2.88953964643127,1.0
2018-05-04,1.0703664463429494,2.861320205008409,1.0
2018-05-08,1.0703664463429494,2.849362660535835,1.0
2018-05-09,1.0703664463429494,2.8451876284889557,1.0
2018-05-10,1.0703664463429494,2.8697008965500657,1.0
2018-05-11,1.0703664463429494,2.8858828791090416,1.0
2018-05-14,1.0703664463429494,2.885891602704955,1.0
2018-05-15,1.0703664463429494,2.866799792479604,1.0
2018-05-16,1.0703664463429494,2.8710815119703215,1.0
2018-05-17,1.0703664463429494,2.8587371565926385,1.0
2018-05-18,1.0703664463429494,2.8733661245273634,1.0
2018-05-21,1.0703664463429494,2.8800939705388497,1.0
2018-05-23,1.0703664463429494,2.8901383792192203,1.0
2018-05-24,1.0703664463429494,2.884436304091775,1.0
2018-05-25,1.0703664463429494,2.8811136501367103,1.0
2018-05-28,1.0703664463429494,2.907653871991743,1.0
2018-05-29,1.0703664463429494,2.88356460564695,1.0
2018-05-30,1.0703664463429494,2.8284000670493956,1.0
2018-05-31,1.0703664463429494,2.8460795194920707,1.0
2018-06-01,1.0703664463429494,2.8662280341894393,1.0
2018-06-04,1.0703664463429494,2.878654001843193,1.0
2018-06-05,1.0703664463429494,2.8861839214481058,1.0
2018-06-07,1.0703664463429494,2.90731779591371,1.0
2018-06-08,1.0703664463429494,2.8858689129376174,1.0
2018-06-11,1.0703664463429494,2.9086284756504246,1.0
2018-06-12,1.0703664463429494,2.9078480369071715,1.0
2018-06-14,1.0703664463429494,2.8564356385889322,1.0
2018-06-15,1.0703664463429494,2.8355473088525187,1.0
2018-06-18,1.0703664463429494,2.804605835175151,1.0
2018-06-19,1.0703664463429494,2.7639456557001507,1.0
2018-06-20,1.0703664463429494,2.7937922742725316,1.0
2018-06-21,1.0703664463429494,2.7642341331587055,1.0
2018-06-22,1.0703664463429494,2.788394025799475,1.0
2018-06-25,1.0703664463429494,2.790462571961532,1.0
2018-06-26,1.0703664463429494,2.7830447462224464,1.0
2018-06-27,1.0703664463429494,2.774029773601444,1.0
2018-06-28,1.0703664463429494,2.7417956579466147,1.0
2018-06-29,1.0703664463429494,2.7567901850349,1.0
2018-07-02,1.0703664463429494,2.69364842771325,1.0
2018-07-03,1.0703664463429494,2.6962281636459817,1.0
2018-07-04,1.0703664463429494,2.6886594418260166,1.0
2018-07-05,1.0703664463429494,2.6801304472709084,1.0
2018-07-06,1.0703664463429494,2.699684216488998,1.0
2018-07-09,1.0703664463429494,2.7169485523973322,1.0
2018-07-10,1.0703664463429494,2.7275166201472842,1.0
2018-07-11,1.0703664463429494,2.7121044522266153,1.0
2018-07-12,1.0703664463429494,2.718689353990182,1.0
2018-07-13,1.0703664463429494,2.7501554121874614,1.0
2018-07-16,1.0703664463429494,2.740809408979581,1.0
2018-07-17,1.0703664463429494,2.7368624480173334,1.0
2018-07-18,1.0703664463429494,2.728523672341092,1.0
2018-07-19,1.0703664463429494,2.7204306303374133,1.0
2018-07-20,1.0703664463429494,2.729420482394401,1.0
2018-07-23,1.0703664463429494,2.7075491331513946,1.0
2018-07-24,1.0703664463429494,2.722437357126048,1.0
2018-07-25,1.0703664463429494,2.715365312543165,1.0
2018-07-26,1.0703664463429494,2.735662705898086,1.0
2018-07-27,1.0703664463429494,2.743538180951787,1.0
2018-07-30,1.0703664463429494,2.742584658253457,1.0
2018-07-31,1.0703664463429494,2.745347104013382,1.0
2018-08-01,1.0703664463429494,2.7603954063916385,1.0
2018-08-02,1.0703664463429494,2.717017568961702,1.0
2018-08-03,1.0703664463429494,2.738468273928424,1.0
2018-08-06,1.0703664463429494,2.738069409674507,1.0
2018-08-07,1.0703664463429494,2.7554864986740366,1.0
2018-08-08,1.0703664463429494,2.757982369693735,1.0
2018-08-09,1.0703664463429494,2.7618070096674416,1.0
2018-08-10,1.0703664463429494,2.738116031053217,1.0
2018-08-13,1.0703664463429494,2.6981149792586447,1.0
2018-08-14,1.0703664463429494,2.7115417921677536,1.0
2018-08-16,1.0703664463429494,2.690871428307221,1.0
2018-08-17,1.0703664463429494,2.6988599759156426,1.0
2018-08-20,1.0703664463429494,2.700603792451919,1.0
2018-08-21,1.0703664463429494,2.728128864236662,1.0
2018-08-22,1.0703664463429494,2.7331721854270254,1.0
2018-08-23,1.0703664463429494,2.745392565473202,1.0
2018-08-24,1.0703664463429494,2.7586518045147197,1.0
2018-08-27,1.0703664463429494,2.766846530424187,1.0
2018-08-28,1.0703664463429494,2.7721343190084466,1.0
2018-08-29,1.0703664463429494,2.7798411695826895,1.0
2018-08-30,1.0703664463429494,2.7784921215055474,1.0
2018-08-31,1.0703664463429494,2.79773212054768,1.0
2018-09-03,1.0703664463429494,2.779354369749704,1.0
2018-09-04,1.0703664463429494,2.790435612751427,1.0
2018-09-05,1.0703664463429494,2.762333601877464,1.0
2018-09-06,1.0703664463429494,2.7580460643129663,1.0
2018-09-07,1.0703664463429494,2.7515614297138984,1.0
2018-09-10,1.0703664463429494,2.761276501660961,1.0
2018-09-11,1.0703664463429494,2.7554801124231356,1.0
2018-09-12,1.0703664463429494,2.755812837413423,1.0
2018-09-13,1.0703664463429494,2.7604907584173146,1.0
2018-09-14,1.0703664463429494,2.8004428552622,1.0
2018-09-17,1.0703664463429494,2.7828812694648093,1.0
2018-09-18,1.0703664463429494,2.7909507545017376,1.0
2018-09-19,1.0703664463429494,2.7914111627782874,1.0
2018-09-20,1.0703664463429494,2.8105458055413117,1.0
2018-09-21,1.0703664463429494,2.8304193751104902,1.0
2018-09-27,1.0703664463429494,2.8512047801655944,1.0
2018-09-28,1.0703664463429494,2.8381194631611155,1.0
2018-10-01,1.0703664463429494,2.833785454013971,1.0
2018-10-02,1.0703664463429494,2.7993911055158787,1.0
2018-10-04,1.0703664463429494,2.7593385269453763,1.0
2018-10-05,1.0703664463429494,2.7516786612169604,1.0
2018-10-08,1.0703664463429494,2.7359345744707717,1.0
2018-10-10,1.0703664463429494,2.7075049501180937,1.0
2018-10-11,1.0703664463429494,2.5884732689105814,1.0
2018-10-12,1.0703664463429494,2.6288143129815253,1.0
2018-10-15,1.0703664463429494,2.609740432842636,1.0
2018-10-16,1.0703664463429494,2.6104756188370772,1.0
2018-10-17,1.0703664463429494,2.6384781937277366,1.0
2018-10-18,1.0703664463429494,2.615924281334869,1.0
2018-10-19,1.0703664463429494,2.6265428149555787,1.0
2018-10-22,1.0703664463429494,2.6340356496193564,1.0
2018-10-23,1.0703664463429494,2.5672536724345063,1.0
2018-10-24,1.0703664463429494,2.558706919055669,1.0
2018-10-25,1.0703664463429494,2.5187461361415,1.0
2018-10-26,1.0703664463429494,2.4761464914583637,1.0
2018-10-29,1.0703664463429494,2.441372137061294,1.0
2018-10-30,1.0703664463429494,2.4672319391316355,1.0
2018-10-31,1.0703664463429494,2.4868274799591443,1.0
2018-11-01,1.0703664463429494,2.4823407704137104,1.0
2018-11-02,1.0703664463429494,2.5708546060620927,1.0
2018-11-05,1.0703664463429494,2.548906468858311,1.0
2018-11-06,1.0703664463429494,2.5648474468364864,1.0
2018-11-07,1.0703664463429494,2.552223413311926,1.0
2018-11-08,1.0703664463429494,2.569937531763432,1.0
2018-11-09,1.0703664463429494,2.563270960551623,1.0
2018-11-12,1.0703664463429494,2.560605084634552,1.0
2018-11-13,1.0703664463429494,2.5507085735034836,1.0
2018-11-14,1.0703664463429494,2.5485401835538934,1.0
2018-11-15,1.0703664463429494,2.5744857511299504,1.0
2018-11-16,1.0703664463429494,2.580709652343865,1.0
2018-11-19,1.0703664463429494,2.591545108253602,1.0
2018-11-20,1.0703664463429494,2.5704096764665114,1.0
2018-11-21,1.0703664463429494,2.563686119910682,1.0
2018-11-22,1.0703664463429494,2.5567554526457523,1.0
2018-11-23,1.0703664463429494,2.541934959948147,1.0
2018-11-26,1.0703664463429494,2.5747663610320193,1.0
2018-11-27,1.0703664463429494,2.5957650387809053,1.0
2018-11-28,1.0703664463429494,2.6073270618768585,1.0
2018-11-29,1.0703664463429494,2.615016608484297,1.0
2018-11-30,1.0703664463429494,2.5948682059308417,1.0
2018-12-03,1.0703664463429494,2.6395089046750275,1.0
2018-12-04,1.0703664463429494,2.6185855094439723,1.0
2018-12-05,1.0703664463429494,2.603145961138772,1.0
2018-12-06,1.0703664463429494,2.564010991831244,1.0
2018-12-07,1.0703664463429494,2.573365859984627,1.0
2018-12-10,1.0703664463429494,2.547198583025482,1.0
2018-12-11,1.0703664463429494,2.5488157159383484,1.0
2018-12-12,1.0703664463429494,2.58655423743729,1.0
2018-12-13,1.0703664463429494,2.6035509506390717,1.0
2018-12-14,1.0703664463429494,2.5719790056766243,1.0
2018-12-17,1.0703664463429494,2.5749306038573283,1.0
2018-12-18,1.0703664463429494,2.5647400258342454,1.0
2018-12-19,1.0703664463429494,2.5867722291883823,1.0
2018-12-20,1.0703664463429494,2.5644450692336194,1.0
2018-12-21,1.0703664463429494,2.5669587328626653,1.0
2018-12-24,1.0703664463429494,2.5596519452208653,1.0
2018-12-26,1.0703664463429494,2.527242956905447,1.0
2018-12-27,1.0703664463429494,2.528303639571091,1.0
2018-12-28,1.0703664463429494,2.5448249425658074,1.0
2019-01-02,1.0703664463429494,2.5075653114430874,1.0
2019-01-03,1.0703664463429494,2.4888936921223643,1.0
2019-01-04,1.0703664463429494,2.5106127668096936,1.0
2019-01-07,1.0703664463429494,2.54521210271171,1.0
2019-01-08,1.0703664463429494,2.5314609767779936,1.0
2019-01-09,1.0703664463429494,2.5820702215563647,1.0
2019-01-10,1.0703664463429494,2.580986445841813,1.0
2019-01-11,1.0703664463429494,2.59726426400795,1.0
2019-01-14,1.0703664463429494,2.584299176773516,1.0
2019-01-15,1.0703664463429494,2.6260018316816507,1.0
2019-01-16,1.0703664463429494,2.637651153944245,1.0
2019-01-17,1.0703664463429494,2.6399676214979797,1.0
2019-01-18,1.0703664463429494,2.662108795221419,1.0
2019-01-21,1.0703664463429494,2.6635165715707063,1.0
2019-01-22,1.0703664463429494,2.6556144098060153,1.0
2019-01-23,1.0703664463429494,2.6688800961921784,1.0
2019-01-24,1.0703664463429494,2.6914570427276745,1.0
2019-01-25,1.0703664463429494,2.7342199894081913,1.0
2019-01-28,1.0703664463429494,2.7345117867250055,1.0
2019-01-29,1.0703664463429494,2.7429724956819417,1.0
2019-01-30,1.0703664463429494,2.7727024153695528,1.0
2019-01-31,1.0703664463429494,2.77193363934324,1.0
2019-02-01,1.0703664463429494,2.771479822089591,1.0
2019-02-07,1.0703664463429494,2.77208828514775,1.0
2019-02-08,1.0703664463429494,2.740517716900914,1.0
2019-02-11,1.0703664463429494,2.7458986933731646,1.0
2019-02-12,1.0703664463429494,2.7592565133923155,1.0
2019-02-13,1.0703664463429494,2.7732120568546637,1.0
2019-02-14,1.0703664463429494,2.8047908264469896,1.0
2019-02-15,1.0703664463429494,2.768339910911004,1.0
2019-02-18,1.0703664463429494,2.787474754956815,1.0
2019-02-19,1.0703664463429494,2.7813208847459383,1.0
2019-02-20,1.0703664463429494,2.812695774701077,1.0
2019-02-21,1.0703664463429494,2.8120265514393266,1.0
2019-02-22,1.0703664463429494,2.8147498483087996,1.0
2019-02-25,1.0703664463429494,2.817826149256736,1.0
2019-02-26,1.0703664463429494,2.810822494632324,1.0
2019-02-27,1.0703664463429494,2.822040791281505,1.0
2019-02-28,1.0703664463429494,2.7741952043280853,1.0
2019-03-04,1.0703664463429494,2.7690986234222246,1.0
2019-03-05,1.0703664463429494,2.7553059241200804,1.0
2019-03-06,1.0703664463429494,2.7513117010415304,1.0
2019-03-07,1.0703664463429494,2.73978295467718,1.0
2019-03-08,1.0703664463429494,2.704628335287145,1.0
2019-03-11,1.0703664463429494,2.7060128917002593,1.0
2019-03-12,1.0703664463429494,2.730851179191148,1.0
2019-03-13,1.0703664463429494,2.720386803382528,1.0
2019-03-14,1.0703664463429494,2.7299807150671818,1.0
2019-03-15,1.0703664463429494,2.756798180120474,1.0
2019-03-18,1.0703664463429494,2.761840996446841,1.0
2019-03-19,1.0703664463429494,2.7599330527700072,1.0
2019-03-20,1.0703664463429494,2.759950221766542,1.0
2019-03-21,1.0703664463429494,2.772349791699084,1.0
2019-03-22,1.0703664463429494,2.7758373567552193,1.0
2019-03-25,1.0703664463429494,2.723119395870196,1.0
2019-03-26,1.0703664463429494,2.7288660214903135,1.0
2019-03-27,1.0703664463429494,2.725627549043952,1.0
2019-03-28,1.0703664463429494,2.704777788296843,1.0
2019-03-29,1.0703664463429494,2.7213999265194926,1.0
2019-04-01,1.0703664463429494,2.7571252813625056,1.0
2019-04-02,1.0703664463429494,2.7691623191260386,1.0
2019-04-03,1.0703664463429494,2.8031480506191513,1.0
2019-04-04,1.0703664463429494,2.807774159356563,1.0
2019-04-05,1.0703664463429494,2.8119499459074544,1.0
2019-04-08,1.0703664463429494,2.813833029708575,1.0
2019-04-09,1.0703664463429494,2.8182291762737974,1.0
2019-04-10,1.0703664463429494,2.8325135809682633,1.0
2019-04-11,1.0703664463429494,2.8331231211381986,1.0
2019-04-12,1.0703664463429494,2.845969351606872,1.0
2019-04-15,1.0703664463429494,2.859022611635949,1.0
2019-04-16,1.0703664463429494,2.8674016419153747,1.0
2019-04-17,1.0703664463429494,2.864608678650431,1.0
2019-04-18,1.0703664463429494,2.824613736566461,1.0
2019-04-19,1.0703664463429494,2.828423896901052,1.0
2019-04-22,1.0703664463429494,2.8293340685152435,1.0
2019-04-23,1.0703664463429494,2.8349461901317228,1.0
2019-04-24,1.0703664463429494,2.810820955571464,1.0
2019-04-25,1.0703664463429494,2.7982681018727718,1.0
2019-04-26,1.0703664463429494,2.784542506762103,1.0
2019-04-29,1.0703664463429494,2.8328369345111675,1.0
2019-04-30,1.0703664463429494,2.8170348468704285,1.0
2019-05-02,1.0703664463429494,2.8294750750808992,1.0
2019-05-03,1.0703664463429494,2.809345085749826,1.0
2019-05-07,1.0703664463429494,2.7855516106515634,1.0
2019-05-08,1.0703664463429494,2.774689100803184,1.0
2019-05-09,1.0703664463429494,2.6913289132331113,1.0
2019-05-10,1.0703664463429494,2.699773777316566,1.0
2019-05-13,1.0703664463429494,2.6633147607324785,1.0
2019-05-14,1.0703664463429494,2.6676672309583735,1.0
2019-05-15,1.0703664463429494,2.6824415362569156,1.0
2019-05-16,1.0703664463429494,2.6514516355248414,1.0
2019-05-17,1.0703664463429494,2.636566591280755,1.0
2019-05-20,1.0703664463429494,2.637416993440315,1.0
2019-05-21,1.0703664463429494,2.6453543740194956,1.0
2019-05-22,1.0703664463429494,2.650609183263248,1.0
2019-05-23,1.0703664463429494,2.644547208609623,1.0
2019-05-24,1.0703664463429494,2.6268591550641047,1.0
2019-05-27,1.0703664463429494,2.6261941045669213,1.0
2019-05-28,1.0703664463429494,2.633022618413446,1.0
2019-05-29,1.0703664463429494,2.600906821641754,1.0
2019-05-30,1.0703664463429494,2.6215645317604395,1.0
2019-05-31,1.0703664463429494,2.626273438260216,1.0
2019-06-03,1.0703664463429494,2.6608309990959653,1.0
2019-06-04,1.0703664463429494,2.6603940402517066,1.0
2019-06-05,1.0703664463429494,2.6636814547192658,1.0
2019-06-07,1.0703664463429494,2.668160735002101,1.0
2019-06-10,1.0703664463429494,2.703636118963264,1.0
2019-06-11,1.0703664463429494,2.720095042031466,1.0
2019-06-12,1.0703664463429494,2.716566861309591,1.0
2019-06-13,1.0703664463429494,2.710165286153705,1.0
2019-06-14,1.0703664463429494,2.7010449564945325,1.0
2019-06-17,1.0703664463429494,2.695285039039328,1.0
2019-06-18,1.0703664463429494,2.7060668642143493,1.0
2019-06-19,1.0703664463429494,2.7404796917981447,1.0
2019-06-20,1.0703664463429494,2.749300388298708,1.0
2019-06-21,1.0703664463429494,2.7426112594045406,1.0
2019-06-24,1.0703664463429494,2.743803871320914,1.0
2019-06-25,1.0703664463429494,2.7383208728925665,1.0
2019-06-26,1.0703664463429494,2.7391275881383432,1.0
2019-06-27,1.0703664463429494,2.7557586566228363,1.0
2019-06-28,1.0703664463429494,2.751739662718501,1.0
2019-07-01,1.06208546153187,2.751527804061239,1.0
2019-07-02,1.0562621725338632,2.7421002967209747,1.0
2019-07-03,1.041959225161171,2.709405182739906,1.0
2019-07-04,1.0460552403694379,2.727838218419218,1.0
2019-07-05,1.048170975838623,2.731014868280694,1.0
2019-07-08,1.0272636043841008,2.6716429638479693,1.0
2019-07-09,1.0124738895482799,2.6572145647536725,1.0
2019-07-10,1.0119427880084941,2.666424758438422,1.0
2019-07-11,1.0211376991568746,2.6950992131107268,1.0
2019-07-12,1.0243671330251116,2.7034442843248794,1.0
2019-07-15,1.0196708678549244,2.6987594837790883,1.0
2019-07-16,1.0232207055187543,2.7116516282345806,1.0
2019-07-17,1.0134159393230027,2.68754482519631,1.0
2019-07-18,1.0081913226858992,2.680001047171716,1.0
2019-07-19,1.0208224987337067,2.716317111340871,1.0
2019-07-22,1.0181703053237594,2.71548315271718,1.0
2019-07-23,1.0228078257509483,2.726378715351219,1.0
2019-07-24,1.0154174236833926,2.7021492915321965,1.0
2019-07-25,1.0059326025376167,2.6936144635121995,1.0
2019-07-26,1.0010098042687419,2.683970961903135,1.0
2019-07-29,0.985065499425818,2.637353517555428,1.0
2019-07-30,0.9887118739548921,2.649996184637459,1.0
2019-07-31,0.9850067580468969,2.632739576982072,1.0
2019-08-01,0.9807076248247093,2.6241101082338445,1.0
2019-08-02,0.9725336454020483,2.600295957513251,1.0
2019-08-05,0.944879561848098,2.535944235245239,1.0
2019-08-06,0.9293322393317927,2.4981700821618897,1.0
2019-08-07,0.9229263763384341,2.489016900839397,1.0
2019-08-08,0.9330399630074798,2.504467512103213,1.0
2019-08-09,0.9466260557689044,2.527336620175194,1.0
2019-08-12,0.953628693429411,2.534267993180561,1.0
2019-08-13,0.9434173821422835,2.5135248310003186,1.0
2019-08-14,0.9467795607204698,2.5312442944405547,1.0
2019-08-16,0.941964983654965,2.5173141662433425,1.0
2019-08-19,0.9506080824237279,2.5349497856107597,1.0
2019-08-20,0.9599134106227762,2.561996293030032,1.0
2019-08-21,0.9622121272359792,2.568126650486564,1.0
2019-08-22,0.954727699099964,2.550826777869346,1.0
2019-08-23,0.9552425284002807,2.5476035462065676,1.0
2019-08-26,0.9371947894704707,2.5064720599039703,1.0
2019-08-27,0.9423524891043085,2.518015207360482,1.0
2019-08-28,0.9534654374205662,2.540110664091708,1.0
2019-08-29,0.9465161338690815,2.530653487622336,1.0
2019-08-30,0.9614537045015142,2.576205384321453,1.0
2019-09-02,0.9619465992020462,2.5785053238139417,1.0
2019-09-03,0.9627185082045115,2.574917128633519,1.0
2019-09-04,0.9714962463795068,2.6053212056686212,1.0
2019-09-05,0.9731801276703556,2.627817417015703,1.0
2019-09-06,0.9749781198214474,2.633978386190433,1.0
2019-09-09,0.9785353546260238,2.6482390757689185,1.0
2019-09-10,0.9884670037709035,2.6654148259366157,1.0
2019-09-11,1.0020805385262743,2.68837309225189,1.0
2019-09-16,1.012636922062838,2.7061831357426755,1.0
2019-09-17,1.0167544801783763,2.70717755441225,1.0
2019-09-18,1.0173185881059426,2.718781154020056,1.0
2019-09-19,1.016075493274299,2.732196736658141,1.0
2019-09-20,1.0254278226746407,2.747386184113449,1.0
2019-09-23,1.0211602594243334,2.748498234359043,1.0
2019-09-24,1.0278611115626726,2.7612225342203343,1.0
2019-09-25,1.0133814456521737,2.7257655528819953,1.0
2019-09-26,1.013322835513693,2.7276676861632634,1.0
2019-09-27,1.0023499349535696,2.6958377323551024,1.0
2019-09-30,1.0080215992671528,2.713557934784293,1.0
2019-10-01,1.011900122536404,2.7268692423452534,1.0
2019-10-02,0.9929584193543588,2.674012811549333,1.0
2019-10-04,0.9835787842461203,2.6599434595818905,1.0
2019-10-07,0.9840141831719021,2.6622962411435322,1.0
2019-10-08,0.9926921542320318,2.6951903173940486,1.0
2019-10-10,0.9819114013242878,2.671995490008385,1.0
2019-10-11,0.9913869527788024,2.6944506741835035,1.0
2019-10-14,0.9996852294012895,2.7250684652959514,1.0
2019-10-15,0.9980448191327715,2.7267289641129393,1.0
2019-10-16,1.0054160395811251,2.7464931662183503,1.0
2019-10-17,1.004268671105642,2.7406155768752645,1.0
2019-10-18,0.9987272090437356,2.718643161649652,1.0
2019-10-21,0.9957757510639039,2.724821169590966,1.0
2019-10-22,1.0072094649586991,2.757077596322966,1.0
2019-10-23,1.0065498854939192,2.747229806396885,1.0
2019-10-24,1.0117232236014166,2.7546478645223638,1.0
2019-10-25,1.0102076056991038,2.7582286244481344,1.0
2019-10-28,1.0126663363690263,2.766609664353893,1.0
2019-10-29,1.0140376568316112,2.7659374730396413,1.0
2019-10-30,1.0090759838039347,2.7520227357764107,1.0
2019-10-31,1.0110588261218099,2.7570257558802984,1.0
2019-11-01,1.0179961698207,2.7797645100562782,1.0
2019-11-04,1.0316745012675763,2.820040916510732,1.0
2019-11-05,1.036224724372025,2.8368002013322715,1.0
2019-11-06,1.033719773797754,2.8397847434102634,1.0
2019-11-07,1.035099369675097,2.8405368130281348,1.0
2019-11-08,1.0316526804756831,2.8319531705370267,1.0
2019-11-11,1.027233605692948,2.815274743740319,1.0
2019-11-12,1.0313592152234614,2.8385858032613562,1.0
2019-11-13,1.0198806625333416,2.8146230308310147,1.0
2019-11-14,1.0277412387625882,2.8383171291303833,1.0
2019-11-15,1.0379718030682616,2.869277142062075,1.0
2019-11-18,1.0389276247142034,2.86785697163359,1.0
2019-11-19,1.0334424307488843,2.8585618009317937,1.0
2019-11-20,1.0247719942236273,2.8221018731609098,1.0
2019-11-21,1.0110097642101947,2.784454399316923,1.0
2019-11-22,1.010529394163782,2.792104987789505,1.0
2019-11-25,1.0239537014963778,2.8212740862041814,1.0
2019-11-26,1.0206292119785207,2.818973174947858,1.0
2019-11-27,1.0231081654802876,2.828370307238502,1.0
2019-11-28,1.0217441364211381,2.8166292442416303,1.0
2019-11-29,1.0069473476483106,2.776396641175618,1.0
2019-12-02,1.0064964619623766,2.7819478330209497,1.0
2019-12-03,1.006655479824295,2.7718279971564117,1.0
2019-12-04,1.000206183222949,2.751987849862027,1.0
2019-12-05,0.9954465522898871,2.741900429252655,1.0
2019-12-06,1.0017980259772195,2.770749040219764,1.0
2019-12-09,1.0013689920033353,2.7803239837282168,1.0
2019-12-10,1.005669483184867,2.793233277854027,1.0
2019-12-11,1.0084525145871244,2.803701504034276,1.0
2019-12-12,1.0215431166465565,2.846679583475624,1.0
2019-12-13,1.0327971681743742,2.891128823804255,1.0
2019-12-16,1.0305396967217368,2.8890014394298325,1.0
2019-12-17,1.0348483105497768,2.926985959652783,1.0
2019-12-18,1.036290413613005,2.926210039415946,1.0
2019-12-19,1.03908637635776,2.9289421873787096,1.0
2019-12-20,1.0438476693406158,2.939475206563175,1.0
