date,V1_factor_macro_gate_mcap_net_value,V2_kospi_buy_and_hold_net_value,V3_cash_net_value
2019-10-04,0.8375742928121048,2.6599434595818905,1.0
2019-10-07,0.8424184450693362,2.6622962411435322,1.0
2019-10-08,0.849926060001241,2.6951903173940486,1.0
2019-10-10,0.8421394081633844,2.671995490008385,1.0
2019-10-11,0.8474683836973762,2.6944506741835035,1.0
2019-10-14,0.8439563577376986,2.7250684652959514,1.0
2019-10-15,0.8442770792497889,2.7267289641129393,1.0
2019-10-16,0.8525253898117721,2.7464931662183503,1.0
2019-10-17,0.844781527909276,2.7406155768752645,1.0
2019-10-18,0.8325977745807014,2.718643161649652,1.0
2019-10-21,0.8328678553226011,2.724821169590966,1.0
2019-10-22,0.8433847991081063,2.757077596322966,1.0
2019-10-23,0.8367756673219301,2.747229806396885,1.0
2019-10-24,0.8424173876829968,2.7546478645223638,1.0
2019-10-25,0.8479229625180696,2.7582286244481344,1.0
2019-10-28,0.8517125953114203,2.766609664353893,1.0
2019-10-29,0.8484448925989967,2.7659374730396413,1.0
2019-10-30,0.8447731716977193,2.7520227357764107,1.0
2019-10-31,0.8556594752408206,2.7570257558802984,1.0
2019-11-01,0.8701742641717355,2.7797645100562782,1.0
2019-11-04,0.8743761177533418,2.820040916510732,1.0
2019-11-05,0.8773864861472207,2.8368002013322715,1.0
2019-11-06,0.8728008613609676,2.8397847434102634,1.0
2019-11-07,0.8777228026062458,2.8405368130281348,1.0
2019-11-08,0.8671252500974188,2.8319531705370267,1.0
2019-11-11,0.861684154875181,2.815274743740319,1.0
2019-11-12,0.8728212742863627,2.8385858032613562,1.0
2019-11-13,0.8651209592864992,2.8146230308310147,1.0
2019-11-14,0.8935357271660102,2.8383171291303833,1.0
2019-11-15,0.9025956586451089,2.869277142062075,1.0
2019-11-18,0.907305943525829,2.86785697163359,1.0
2019-11-19,0.8977986210734077,2.8585618009317937,1.0
2019-11-20,0.8845153876825502,2.8221018731609098,1.0
2019-11-21,0.8756308053082299,2.784454399316923,1.0
2019-11-22,0.8771278811549617,2.792104987789505,1.0
2019-11-25,0.887979477581989,2.8212740862041814,1.0
2019-11-26,0.8780299618087034,2.818973174947858,1.0
2019-11-27,0.8848285470397791,2.828370307238502,1.0
2019-11-28,0.8820120542301653,2.8166292442416303,1.0
2019-11-29,0.8653099833582415,2.776396641175618,1.0
2019-12-02,0.8659448754242305,2.7819478330209497,1.0
2019-12-03,0.8619322372254418,2.7718279971564117,1.0
2019-12-04,0.8626479036579628,2.751987849862027,1.0
2019-12-05,0.8524711203772717,2.741900429252655,1.0
2019-12-06,0.8650259343696293,2.770749040219764,1.0
2019-12-09,0.874261628458805,2.7803239837282168,1.0
2019-12-10,0.8788641652893997,2.793233277854027,1.0
2019-12-11,0.8775371082350163,2.803701504034276,1.0
2019-12-12,0.8938091971369253,2.846679583475624,1.0
2019-12-13,0.9103157746447509,2.891128823804255,1.0
2019-12-16,0.9136197484071482,2.8890014394298325,1.0
2019-12-17,0.9366901153158225,2.926985959652783,1.0
2019-12-18,0.9371937448316489,2.926210039415946,1.0
2019-12-19,0.9344723794982515,2.9289421873787096,1.0
2019-12-20,0.9437408635362181,2.939475206563175,1.0
2019-12-23,0.9383478010011786,2.9396389307388318,1.0
2019-12-24,0.9303013514828875,2.921769534969035,1.0
2019-12-26,0.9352469584919293,2.9325975275667777,1.0
2019-12-27,0.9400071338641693,2.942371597636256,1.0
2019-12-30,0.9357637173610128,2.9343400368120696,1.0
2020-01-02,0.9212252343706302,2.905064147465119,1.0
2020-01-03,0.9149479677839208,2.90705629282246,1.0
2020-01-06,0.909230383986719,2.8792331427745035,1.0
2020-01-07,0.9184115694440647,2.9074880205140405,1.0
2020-01-08,0.9144801332843057,2.8771157201371618,1.0
2020-01-09,0.9308842752843686,2.9251395285988164,1.0
2020-01-10,0.945954844577494,2.952869782024905,1.0
2020-01-13,0.9548128610341113,2.98423729749425,1.0
2020-01-14,0.9564748173586531,2.9972439814019967,1.0
2020-01-15,0.9478481567345091,2.987338617198908,1.0
2020-01-16,0.9618084685872356,3.011120190778869,1.0
2020-01-17,0.9631606040331907,3.0149020716197956,1.0
2020-01-20,0.964794439571151,3.0320977142360905,1.0
2020-01-21,0.9532063109471134,3.002507418861272,1.0
2020-01-22,0.9850567020588354,3.040228793112626,1.0
2020-01-23,0.9913230616162579,3.0134205611176204,1.0
2020-01-28,0.9809203566950678,2.9222959983625385,1.0
2020-01-29,0.9852572944665406,2.934455769519289,1.0
2020-01-30,0.967557552028272,2.8854717971713097,1.0
2020-01-31,0.9549773857455929,2.847470791838123,1.0
2020-02-03,0.9535427074461909,2.848590192505447,1.0
2020-02-04,0.973363634392685,2.9024792902416197,1.0
2020-02-05,0.9764781778885065,2.913639971015679,1.0
2020-02-06,1.0122458869570967,2.9985420053273275,1.0
2020-02-07,1.009494304034907,2.9775916684302732,1.0
2020-02-10,1.0078725369059192,2.96350851591028,1.0
2020-02-11,1.0144928559788908,2.994235323452187,1.0
2020-02-12,1.0236772041710112,3.0155014652955274,1.0
2020-02-13,1.0231257859747305,3.0089343356213494,1.0
2020-02-14,1.0340577657484729,3.0240728899931764,1.0
2020-02-17,1.0347792526575623,3.0230695947094186,1.0
2020-02-18,1.0139568210144752,2.9786755395244193,1.0
2020-02-19,1.0162277938999196,2.981523131017306,1.0
2020-02-20,1.0118996792049284,2.962292512044832,1.0
2020-02-21,0.9984661810667397,2.918774815570551,1.0
2020-02-24,0.9585079705711834,2.8066229874648005,1.0
2020-02-25,0.9735802698667382,2.8404530042463354,1.0
2020-02-26,0.9591512564883847,2.804832259404086,1.0
2020-02-27,0.9462991807272236,2.7760271477447236,1.0
2020-02-28,0.906596264653198,2.685102432185584,1.0
2020-03-02,0.9176944541572073,2.7072008187197003,1.0
2020-03-03,0.9242774626502931,2.7238183119663066,1.0
2020-03-04,0.942339515396732,2.7858042535050975,1.0
2020-03-05,0.9521493324283532,2.8215878939473487,1.0
2020-03-06,0.9339881416265197,2.76129836838579,1.0
2020-03-09,0.894867081616837,2.647477733313102,1.0
2020-03-10,0.9022879740731053,2.6593900161814967,1.0
2020-03-11,0.8765402048386368,2.5865095183826887,1.0
2020-03-12,0.8552313616213407,2.4874896058156897,1.0
2020-03-13,0.8277669376503201,2.4045849861840303,1.0
2020-03-16,0.7914129000194539,2.3296419268046415,1.0
2020-03-17,0.7718905525812341,2.2741298339064073,1.0
2020-03-18,0.7293585219884716,2.1667763952122874,1.0
2020-03-19,0.6837463086897739,1.9917955310810855,1.0
2020-03-20,0.7490591247471838,2.1451044912417707,1.0
2020-03-23,0.7169336013816685,2.035175804539314,1.0
2020-03-24,0.7895234956841184,2.213315440749918,1.0
2020-03-25,0.8211257977512548,2.348249352999438,1.0
2020-03-26,0.7999513562835675,2.324837567292399,1.0
2020-03-27,0.8146811690449832,2.37012944544491,1.0
2020-03-30,0.8139292060952621,2.371227373240245,1.0
2020-03-31,0.8392493661338603,2.427237752047229,1.0
2020-04-01,0.7768404640055186,2.3347651669617817,1.0
2020-04-02,0.7960089024664836,2.3914365003338776,1.0
2020-04-03,0.7961538270209487,2.3934182551572962,1.0
2020-04-06,0.8226548915126953,2.4867197931840876,1.0
2020-04-07,0.830386918774874,2.5323158175086866,1.0
2020-04-08,0.8174335230884666,2.510761807386424,1.0
2020-04-09,0.8240111179061278,2.55235325294028,1.0
2020-04-10,0.8487782898195105,2.590212870351063,1.0
2020-04-13,0.8368607321587933,2.5427172707453902,1.0
2020-04-14,0.8449984092669551,2.587277468087708,1.0
2020-04-16,0.8435653212349677,2.5893337095566267,1.0
2020-04-17,0.8721862772640528,2.6713752528193915,1.0
2020-04-20,0.8651001443262997,2.651506148731423,1.0
2020-04-21,0.8637079109713739,2.626048194051361,1.0
2020-04-22,0.8762977018837894,2.6506811938777024,1.0
2020-04-23,0.8888583533411336,2.678040603295871,1.0
2020-04-24,0.8819471609445895,2.643235270640852,1.0
2020-04-27,0.8907596965022556,2.6925015897028506,1.0
2020-04-28,0.8912654794057641,2.709821111503897,1.0
2020-04-29,0.8896746911000909,2.729439912983524,1.0
2020-05-04,0.8668799304668453,2.6577064237488104,1.0
2020-05-06,0.8941004340538161,2.705354679743279,1.0
2020-05-07,0.8912919624609779,2.7060449282384895,1.0
2020-05-08,0.9069064987535328,2.7309549275929723,1.0
2020-05-11,0.9043045427595546,2.7174799825070157,1.0
2020-05-12,0.9123704816468844,2.7003933161634595,1.0
2020-05-13,0.9205196079707321,2.727453562907646,1.0
2020-05-14,0.9130698632568932,2.7072436067850134,1.0
2020-05-15,0.9071538675789943,2.7118511262013327,1.0
2020-05-18,0.9048956173100109,2.7272902921019493,1.0
2020-05-19,0.9129177173121218,2.7901463105320716,1.0
2020-05-20,0.9270381935762003,2.804055492655126,1.0
2020-05-21,0.9315322547659881,2.8166807043481454,1.0
2020-05-22,0.9298873980377209,2.778333374474434,1.0
2020-05-25,0.9449860998001143,2.8140771883328273,1.0
2020-05-26,0.9495376832150384,2.8656151169874984,1.0
2020-05-27,0.9320662929315298,2.8693464967979603,1.0
2020-05-28,0.9448816427242558,2.8669185871913236,1.0
2020-05-29,0.9322471761034361,2.8708029564072963,1.0
2020-06-01,0.9615018238312477,2.921784464604611,1.0
2020-06-02,0.9564887687722616,2.954426559719162,1.0
2020-06-03,0.9708886358934696,3.0425338056759363,1.0
2020-06-04,0.9982708079240743,3.050487049599253,1.0
2020-06-05,1.0172913773739471,3.095270443703853,1.0
2020-06-08,1.0251411755336413,3.0999110348565915,1.0
2020-06-09,1.0312904535299405,3.1086212752716484,1.0
2020-06-10,1.0526180537228542,3.119461337600929,1.0
2020-06-11,1.0693034096175256,3.0950018375339137,1.0
2020-06-12,1.083871158450686,3.0349564912846185,1.0
2020-06-15,1.0429618224367132,2.894025250501412,1.0
2020-06-16,1.0894725823770115,3.0488909438990532,1.0
2020-06-17,1.0965737714436308,3.055095312185926,1.0
2020-06-18,1.0859889087278718,3.045403395132897,1.0
2020-06-19,1.088188059743469,3.057971335052144,1.0
2020-06-22,1.1055298859517966,3.0388883078657214,1.0
2020-06-23,1.126120376783038,3.047618980424193,1.0
2020-06-24,1.1444004768719829,3.0926477113500335,1.0
2020-06-25,1.1245285752289096,3.023344871981571,1.0
2020-06-26,1.1253270537504727,3.056345439885242,1.0
2020-06-29,1.1051640358372787,2.9982267002967435,1.0
2020-06-30,1.1059240259103675,3.02046194461758,1.0
2020-07-01,1.089999749404485,3.0193209534939913,1.0
2020-07-02,1.1132255060320646,3.0680722092589705,1.0
2020-07-03,1.1155320009488587,3.09516977244929,1.0
2020-07-06,1.118439815471135,3.1501265315533455,1.0
2020-07-07,1.1083442425008179,3.117404261988281,1.0
2020-07-08,1.1041823308582486,3.1106406468514116,1.0
2020-07-09,1.1161154560014919,3.125401194130892,1.0
2020-07-10,1.1221541820971743,3.1014771051153245,1.0
2020-07-13,1.1268902188554897,3.1547624484672623,1.0
2020-07-14,1.117891801995038,3.152547973792218,1.0
2020-07-15,1.1197456667463501,3.180260395754264,1.0
2020-07-16,1.0984933778515955,3.1551080876399316,1.0
2020-07-17,1.1165034915821979,3.181128649507227,1.0
2020-07-20,1.0984077191371555,3.1798848817426455,1.0
2020-07-21,1.115714113903591,3.2258719515749372,1.0
2020-07-22,1.1223933389189962,3.2291241696821498,1.0
2020-07-23,1.1254343456269074,3.2133307474106267,1.0
2020-07-24,1.1188066956105642,3.192522278187593,1.0
2020-07-27,1.123491721751316,3.220690346577718,1.0
2020-07-28,1.142021303135429,3.2805196654883195,1.0
2020-07-29,1.1299734699440158,3.291056300706783,1.0
2020-07-30,1.1344907250421854,3.298075876918667,1.0
2020-07-31,1.1258829432795898,3.273887799342445,1.0
2020-08-03,1.1325250454587152,3.279882222529298,1.0
2020-08-04,1.1330847184594939,3.322927344351674,1.0
2020-08-05,1.1554689555050797,3.3742238658210173,1.0
2020-08-06,1.1626207180624804,3.4215443717323586,1.0
2020-08-07,1.15230866236339,3.438153946421208,1.0
2020-08-10,1.156420101118955,3.492952023871937,1.0
2020-08-11,1.164939458323393,3.5430648869890367,1.0
2020-08-12,1.1647033151790531,3.5662329537291764,1.0
2020-08-13,1.1624087761520707,3.576457275735452,1.0
2020-08-14,1.1479349574532929,3.5351301967878634,1.0
2020-08-18,1.1464923957875564,3.452144105186823,1.0
2020-08-19,1.1442353953832862,3.472032389264321,1.0
2020-08-20,1.1146069664126086,3.347125406955078,1.0
2020-08-21,1.1279399141297333,3.3932060479583552,1.0
2020-08-24,1.1500345847401383,3.431900707283729,1.0
2020-08-25,1.1552961964240906,3.487709007055963,1.0
2020-08-26,1.1693508649783837,3.4935040867293616,1.0
2020-08-27,1.1617776602081347,3.4587284854627662,1.0
2020-08-28,1.1537385971658067,3.47420906126616,1.0
2020-08-31,1.1208902353278227,3.4371932260760736,1.0
2020-09-01,1.1252109405410595,3.4731501818822226,1.0
2020-09-02,1.132050390783569,3.496531676205863,1.0
2020-09-03,1.1558152593748254,3.545790618266139,1.0
2020-09-04,1.1381399551800566,3.507660777551185,1.0
2020-09-07,1.1383658992713075,3.5343408562032828,1.0
2020-09-08,1.1560044988912388,3.563473948060689,1.0
2020-09-09,1.1256565816084563,3.526945870010881,1.0
2020-09-10,1.1311052090836622,3.5590629632126793,1.0
2020-09-11,1.1327891300736082,3.5601832423365565,1.0
2020-09-14,1.1390279010755355,3.6081976981994104,1.0
2020-09-15,1.1566922259854293,3.632696465897571,1.0
2020-09-16,1.1531265851830232,3.6227250304980787,1.0
2020-09-17,1.133892451540151,3.579770782100467,1.0
2020-09-18,1.1351315177085843,3.5915407631985423,1.0
2020-09-21,1.1172862605100584,3.559614675877934,1.0
2020-09-22,1.0885815754457853,3.4766446582439303,1.0
2020-09-23,1.0971312882528035,3.478838655854441,1.0
2020-09-24,1.0728154561641288,3.390585666903774,1.0
2020-09-25,1.0771637099581741,3.4008677096946243,1.0
2020-09-28,1.0806246283424086,3.4458393781338468,1.0
2020-09-29,1.0860590887689554,3.4763811810215026,1.0
2020-10-05,1.0794149627652885,3.523523636289537,1.0
2020-10-06,1.0979444240602607,3.5364590134340927,1.0
2020-10-07,1.1070943143140712,3.5687239191585105,1.0
2020-10-08,1.1041484940369268,3.577135867380734,1.0
2020-10-12,1.1017941587371325,3.595963329556833,1.0
2020-10-13,1.1050907160744832,3.5967303665678636,1.0
2020-10-14,1.0930893406874467,3.563921303037711,1.0
2020-10-15,1.0888821325060034,3.5356633241255624,1.0
2020-10-16,1.0787464008906127,3.5080687405526874,1.0
2020-10-19,1.0704416361022877,3.5172554647100487,1.0
2020-10-20,1.073526464891215,3.5363519418039724,1.0
2020-10-21,1.0758958208893217,3.5562301560761225,1.0
2020-10-22,1.0661333099046022,3.5337334086006584,1.0
2020-10-23,1.0600926630346572,3.543664970853988,1.0
2020-10-26,1.05223736407447,3.5216158038765566,1.0
2020-10-27,1.0468971479134095,3.5035426626999797,1.0
2020-10-28,1.0594238201310509,3.5266528206273913,1.0
2020-10-29,1.074377509824948,3.500554121429634,1.0
2020-10-30,1.0403070633879503,3.412272308286849,1.0
2020-11-02,1.0480869175485312,3.4626700024772,1.0
2020-11-03,1.0671915446442801,3.5293540179210927,1.0
2020-11-04,1.0906057771579056,3.553316650643234,1.0
2020-11-05,1.1288661226040682,3.6398828499846685,1.0
2020-11-06,1.1427352678565668,3.6453486676845546,1.0
2020-11-09,1.1397186761706546,3.6938394557934853,1.0
2020-11-10,1.1169986732798869,3.7056953746165697,1.0
2020-11-11,1.1198142705979222,3.7577705845585685,1.0
2020-11-12,1.1183505797292654,3.7445673280098073,1.0
2020-11-13,1.1376864331209682,3.77479367689344,1.0
2020-11-16,1.160069017795006,3.8536296282744242,1.0
2020-11-17,1.1637464783969746,3.8496523467546595,1.0
2020-11-18,1.1836443048799383,3.8615896675464922,1.0
2020-11-19,1.185686597657376,3.86589343735642,1.0
2020-11-20,1.180961958775573,3.8762748518776236,1.0
2020-11-23,1.2094954291458229,3.9526055504071342,1.0
2020-11-24,1.2231738824970002,3.977546539313605,1.0
2020-11-25,1.2092359023388308,3.9547648598837113,1.0
2020-11-26,1.233129732839127,3.992878573750046,1.0
2020-11-27,1.2296540118881572,4.00532104492782,1.0
2020-11-30,1.2082822749297242,3.9433527655979908,1.0
2020-12-01,1.2311280091861456,4.010163900928123,1.0
2020-12-02,1.2676268293427333,4.076961049116854,1.0
2020-12-03,1.2836947127573923,4.109573836555463,1.0
2020-12-04,1.3108657557252352,4.166314058000338,1.0
2020-12-07,1.3280080141963972,4.191530642104242,1.0
2020-12-08,1.294701516727308,4.126977950715418,1.0
2020-12-09,1.3257100101688863,4.211747514191066,1.0
2020-12-10,1.303005724222457,4.200025580850039,1.0
2020-12-11,1.302592559426658,4.2383620823940555,1.0
2020-12-14,1.2977804151685408,4.2285006057777315,1.0
2020-12-15,1.2957728526772683,4.221369544317302,1.0
2020-12-16,1.3055678714856682,4.245617620090595,1.0
2020-12-17,1.3111593607603678,4.245769353178818,1.0
2020-12-18,1.2998219092129597,4.25089936609726,1.0
2020-12-21,1.3012161891286227,4.264085019579505,1.0
2020-12-22,1.2774618002957097,4.197120608030425,1.0
2020-12-23,1.2933436741200672,4.244404167778449,1.0
2020-12-24,1.3150301475255837,4.319992830833273,1.0
2020-12-28,1.3083349069650154,4.324767260759745,1.0
2020-12-29,1.3194733530347633,4.347518358213051,1.0
2020-12-30,1.3478437564414352,4.430596831357931,1.0
2021-01-04,1.387276514889253,4.547621243812815,1.0
2021-01-05,1.4078830896639973,4.621336066241296,1.0
2021-01-06,1.3965107507096903,4.589118540108155,1.0
2021-01-07,1.4334608296014533,4.691084216639174,1.0
2021-01-08,1.4862739624773715,4.887844281397745,1.0
2021-01-11,1.4908225218276718,4.886846918717357,1.0
2021-01-12,1.4675348961068364,4.855217759919544,1.0
2021-01-13,1.4875568521573466,4.892504037559596,1.0
2021-01-14,1.4581727605372667,4.897696692058155,1.0
2021-01-15,1.4137030199232095,4.799810819257397,1.0
2021-01-18,1.3873042947574536,4.691007845045418,1.0
2021-01-19,1.4072586660937032,4.816968112676114,1.0
2021-01-20,1.407402851418094,4.8535273765115265,1.0
2021-01-21,1.409877842096024,4.929813170305296,1.0
2021-01-22,1.3925224410600212,4.901815626443108,1.0
2021-01-25,1.4275449093147092,5.01000816845031,1.0
2021-01-26,1.399194386910759,4.905030247159557,1.0
2021-01-27,1.4064074281224068,4.878948696003259,1.0
2021-01-28,1.3917498201880263,4.798617334107869,1.0
2021-01-29,1.3550416824967457,4.655546451977628,1.0
2021-02-01,1.417558499885288,4.78551434947771,1.0
2021-02-02,1.4303985393379417,4.85027359708827,1.0
2021-02-03,1.4354790771865715,4.904757493606696,1.0
2021-02-04,1.4091134524923663,4.841284166455734,1.0
2021-02-05,1.4266363848479178,4.895700157370335,1.0
2021-02-08,1.4003250535258258,4.85607819028232,1.0
2021-02-09,1.3880837360537497,4.848561830339963,1.0
2021-02-10,1.3833889813497504,4.875697163820451,1.0
2021-02-15,1.4160635054674413,4.952430757190002,1.0
2021-02-16,1.4081337723475529,4.980345299669018,1.0
2021-02-17,1.3841261158028715,4.935709257995915,1.0
2021-02-18,1.3594399846621519,4.862644108409775,1.0
2021-02-19,1.383548202929667,4.898011249521838,1.0
2021-02-22,1.3705348888563607,4.856713699825176,1.0
2021-02-23,1.347159903723095,4.844443824251101,1.0
2021-02-24,1.318466978582635,4.728837014774741,1.0
2021-02-25,1.396108609477713,4.897074684139106,1.0
2021-02-26,1.3358870553038154,4.762518762006416,1.0
2021-03-02,1.3618218113859506,4.813631020734878,1.0
2021-03-03,1.3734689041875825,4.87679320455468,1.0
2021-03-04,1.3538803848159175,4.816102489881762,1.0
2021-03-05,1.3474867982151544,4.79123376687168,1.0
2021-03-08,1.3169845392227804,4.746215634599509,1.0
2021-03-09,1.302120110527003,4.7170721057332905,1.0
2021-03-10,1.3001918574955011,4.6905782630754,1.0
2021-03-11,1.3439121776509,4.780454215031181,1.0
2021-03-12,1.3672250673030346,4.846198834322658,1.0
2021-03-15,1.354394027669478,4.83411196149917,1.0
2021-03-16,1.3475581551074767,4.871026269370462,1.0
2021-03-17,1.3268540960906663,4.8413788613251505,1.0
2021-03-18,1.3343870428533526,4.8816971003575444,1.0
2021-03-19,1.3037392201308728,4.840135354140244,1.0
2021-03-22,1.2999189243471492,4.836550742781688,1.0
2021-03-23,1.285062380281269,4.7897607057760805,1.0
2021-03-24,1.2887771287984409,4.777584357723428,1.0
2021-03-25,1.2961140013045258,4.798276316330356,1.0
2021-03-26,1.3133781499587243,4.852932885521302,1.0
2021-03-29,1.3266126602001878,4.847748727653335,1.0
2021-03-30,1.3312585427493786,4.904385130638279,1.0
2021-03-31,1.324319350290506,4.891880384807574,1.0
2021-04-01,1.347429369939992,4.936409353607917,1.0
2021-04-02,1.3571488777984129,4.9787796457132325,1.0
2021-04-05,1.3597403612670416,4.993355676723641,1.0
2021-04-06,1.3696804538143899,5.005453786152545,1.0
2021-04-07,1.3701181194677448,5.023320543589211,1.0
2021-04-08,1.3649848198250323,5.034477199172507,1.0
2021-04-09,1.3582488187386867,5.01818933870481,1.0
2021-04-12,1.359468905094337,5.026085603512943,1.0
2021-04-13,1.3855070726861727,5.081863029346553,1.0
2021-04-14,1.394448794066279,5.104618927307057,1.0
2021-04-15,1.3991583019397662,5.125812937535458,1.0
2021-04-16,1.4097961163439745,5.133918952807261,1.0
2021-04-19,1.4021497639167844,5.135709792226768,1.0
2021-04-20,1.4122203302793654,5.172239354264731,1.0
2021-04-21,1.3779460659457508,5.095487089462311,1.0
2021-04-22,1.3705198550749946,5.106905440012388,1.0
2021-04-23,1.3725587345794183,5.12259013796332,1.0
2021-04-26,1.3779923952603266,5.174961069716085,1.0
2021-04-27,1.3829340459862731,5.174241529735669,1.0
2021-04-28,1.3599427162914424,5.122645849200182,1.0
2021-04-29,1.3768667982529559,5.113516752798596,1.0
2021-04-30,1.3625590198377864,5.073198919724679,1.0
2021-05-03,1.353184716918653,5.043573888101769,1.0
2021-05-04,1.3591752292551817,5.077448029595281,1.0
2021-05-06,1.3629549875287101,5.131673990923829,1.0
2021-05-07,1.3635763425269416,5.163066650178307,1.0
2021-05-10,1.3714862881970076,5.249060127189605,1.0
2021-05-11,1.3421854341586532,5.18110999122501,1.0
2021-05-12,1.3254866377206536,5.106566108878961,1.0
2021-05-13,1.312147605438002,5.045330462881212,1.0
2021-05-14,1.3535564671314333,5.098693169202818,1.0
2021-05-17,1.326494331746828,5.071801129087079,1.0
2021-05-18,1.3512546131218102,5.135555492316378,1.0
2021-05-20,1.3610403347125317,5.119977636343778,1.0
2021-05-21,1.3556961008422512,5.112732727262252,1.0
2021-05-24,1.3436411768397671,5.094500161836004,1.0
2021-05-25,1.349991752987268,5.139616778090519,1.0
2021-05-26,1.3281960084378144,5.137347366209239,1.0
2021-05-27,1.3128768021057913,5.130668869406973,1.0
2021-05-28,1.3266157035318957,5.170055489898297,1.0
2021-05-31,1.337195727212206,5.196701524351649,1.0
2021-06-01,1.3409411206072108,5.227098716902647,1.0
2021-06-02,1.3229727812566545,5.232755047273234,1.0
2021-06-03,1.3383567998884818,5.271929940560232,1.0
2021-06-04,1.3366309675337074,5.2619316372652625,1.0
2021-06-07,1.341933288085427,5.2858442855892145,1.0
2021-06-08,1.3426896987292376,5.281991816323021,1.0
2021-06-09,1.318049400128165,5.2319660736415505,1.0
2021-06-10,1.3385550735577065,5.248141662337148,1.0
2021-06-11,1.3580413109912417,5.2904174330947,1.0
2021-06-14,1.360148888624536,5.297086108174528,1.0
2021-06-15,1.3581182298549157,5.308846632834727,1.0
2021-06-16,1.3586702884501667,5.3427341474506695,1.0
2021-06-17,1.357708020473823,5.321802019356819,1.0
2021-06-18,1.3554068527449743,5.328755996491281,1.0
2021-06-21,1.3543531385114416,5.2861168431155106,1.0
2021-06-22,1.354084268319835,5.325748895749767,1.0
2021-06-23,1.3831049654979337,5.349773174179962,1.0
2021-06-24,1.3856739923448687,5.368312640444693,1.0
2021-06-25,1.3851907208706744,5.397491337913926,1.0
2021-06-28,1.3751171842838172,5.397532710863029,1.0
2021-06-29,1.3767767917417721,5.374373993671822,1.0
2021-06-30,1.3867399220457695,5.391950582793245,1.0
2021-07-01,1.3637278460800664,5.369938699212283,1.0
2021-07-02,1.3601557957038393,5.37058670459994,1.0
2021-07-05,1.3625576615884332,5.390799101622017,1.0
2021-07-06,1.3711391447459358,5.4128805454009425,1.0
2021-07-07,1.3773903831123242,5.381624523952649,1.0
2021-07-08,1.3720925438527012,5.3294720602422005,1.0
2021-07-09,1.349069278543178,5.273506776301928,1.0
2021-07-12,1.3608964923180602,5.321034697209283,1.0
2021-07-13,1.3780537052092516,5.363255396849524,1.0
2021-07-14,1.3830808089963682,5.353911757051628,1.0
2021-07-15,1.3775231244515416,5.390372978273717,1.0
2021-07-16,1.3681249197579421,5.377299442913184,1.0
2021-07-19,1.3496336919138532,5.324479585531821,1.0
2021-07-20,1.3408994006631967,5.3070816005751675,1.0
2021-07-21,1.3151939386979723,5.281605657125056,1.0
2021-07-22,1.342111168714056,5.339304881726316,1.0
2021-07-23,1.350538451720932,5.348001124395516,1.0
2021-07-26,1.3386162595808817,5.300599481898894,1.0
2021-07-27,1.34209470552377,5.314231407645085,1.0
2021-07-28,1.333534410770186,5.322539366348334,1.0
2021-07-29,1.3320345340927182,5.332981270345391,1.0
2021-07-30,1.3228198198506218,5.267707847389456,1.0
2021-08-02,1.3386198849105673,5.303732171818108,1.0
2021-08-03,1.3439427134220654,5.32925143192644,1.0
2021-08-04,1.3648460249748555,5.401376980544258,1.0
2021-08-05,1.3656957774397487,5.3956720089695205,1.0
2021-08-06,1.3498385987095238,5.412455310655821,1.0
2021-08-09,1.3530007968621662,5.398695142484971,1.0
2021-08-10,1.3396785368873763,5.377363164148199,1.0
2021-08-11,1.313088995673321,5.343549760478257,1.0
2021-08-12,1.3087556969220506,5.325872336714744,1.0
2021-08-13,1.3026394412559756,5.266714811181417,1.0
2021-08-17,1.2889250319586347,5.225093108213438,1.0
2021-08-18,1.3005364219334195,5.25301065825716,1.0
2021-08-19,1.2925855811842024,5.155269976728974,1.0
2021-08-20,1.286960939469478,5.094697957729179,1.0
2021-08-23,1.269912732582263,5.148644237368779,1.0
2021-08-24,1.2847441716711554,5.2327435997711405,1.0
2021-08-25,1.2844621426449432,5.248604019512746,1.0
2021-08-26,1.271026721461222,5.220707053427203,1.0
2021-08-27,1.2658128393635222,5.230904619482801,1.0
2021-08-30,1.2704607849198286,5.249665630240218,1.0
2021-08-31,1.2935044595905452,5.342834101071992,1.0
2021-09-01,1.2873921443223137,5.360146786970723,1.0
2021-09-02,1.278171555050097,5.310693195580884,1.0
2021-09-03,1.2950192365790496,5.354857849100909,1.0
2021-09-06,1.3026688404507971,5.361248292454105,1.0
2021-09-07,1.2890519870930623,5.336116209637314,1.0
2021-09-08,1.2429920810234782,5.299578159215597,1.0
2021-09-09,1.206601860570112,5.220790466798011,1.0
2021-09-10,1.218170509359665,5.241144778780685,1.0
2021-09-13,1.2165269864106816,5.246616699830623,1.0
2021-09-14,1.2110267001508785,5.283944096445684,1.0
2021-09-15,1.2033557270215813,5.293442160970681,1.0
2021-09-16,1.191315103042342,5.255793015625059,1.0
2021-09-17,1.194034918514007,5.275389063962459,1.0
2021-09-23,1.201015370740302,5.256666816507637,1.0
2021-09-24,1.2089795368491778,5.254694527497381,1.0
2021-09-27,1.213548453706718,5.270713266324537,1.0
2021-09-28,1.19732996977002,5.213095687957923,1.0
2021-09-29,1.1739100598127188,5.151737429339907,1.0
2021-09-30,1.1865396215710873,5.1687855522078365,1.0
2021-10-01,1.1683185458658176,5.086795113569639,1.0
